# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1210       1.381237432599e-10       2.675408747710e-12       7.240221615826e-13       1.332650363586e-14       2.865767150944e-15       1.224239254746e-16      -5.666279671071e-17 
 1211       1.375064444719e-10       2.700036414944e-12       7.427939578291e-13       1.331610915208e-14       2.856392041071e-15       1.261235913407e-16      -5.784231407683e-17 
 1212       1.368890331295e-10       2.724799543494e-12       7.592143226414e-13       1.330561395929e-14       2.847054288779e-15       1.298300389517e-16      -5.901147681118e-17 
 1213       1.362716763932e-10       2.749687306525e-12       7.732966044368e-13       1.329502062388e-14       2.837753765130e-15       1.335438214117e-16      -6.017010277921e-17 
 1214       1.356545424877e-10       2.774688803656e-12       7.850542982198e-13       1.328433173031e-14       2.828490338750e-15       1.372654954995e-16      -6.131800895916e-17 
 1215       1.350378007039e-10       2.799793060812e-12       7.945010459253e-13       1.327354988116e-14       2.819263875835e-15       1.409956216758e-16      -6.245501144043e-17 
 1216       1.344216214015e-10       2.824989030067e-12       8.016506367603e-13       1.326267769720e-14       2.810074240132e-15       1.447347640912e-16      -6.358092542207e-17 
 1217       1.338061760108e-10       2.850265589498e-12       8.065170075467e-13       1.325171781738e-14       2.800921292943e-15       1.484834905936e-16      -6.469556521109e-17 
 1218       1.331916370348e-10       2.875611543023e-12       8.091142430632e-13       1.324067289889e-14       2.791804893111e-15       1.522423727360e-16      -6.579874422096e-17 
 1219       1.325781780517e-10       2.901015620258e-12       8.094565763884e-13       1.322954561721e-14       2.782724897020e-15       1.560119857841e-16      -6.689027496994e-17 
 1220       1.319659737167e-10       2.926466476359e-12       8.075583892425e-13       1.321833866612e-14       2.773681158583e-15       1.597929087240e-16      -6.796996907957e-17 
 1221       1.313551997642e-10       2.951952691870e-12       8.034342123301e-13       1.320705475775e-14       2.764673529239e-15       1.635857242696e-16      -6.903763727298e-17 
 1222       1.307460330103e-10       2.977462772573e-12       7.970987256824e-13       1.319569662264e-14       2.755701857947e-15       1.673910188707e-16      -7.009308937340e-17 
 1223       1.301386513545e-10       3.002985149330e-12       7.885667589998e-13       1.318426700972e-14       2.746765991176e-15       1.712093827202e-16      -7.113613430250e-17 
 1224       1.295332337819e-10       3.028508177938e-12       7.778532919938e-13       1.317276868643e-14       2.737865772904e-15       1.750414097621e-16      -7.216658007882e-17 
 1225       1.289299603659e-10       3.054020138971e-12       7.649734547300e-13       1.316120443866e-14       2.729001044608e-15       1.788876976989e-16      -7.318423381618e-17 
 1226       1.283290122695e-10       3.079509237629e-12       7.499425279702e-13       1.314957707088e-14       2.720171645257e-15       1.827488479994e-16      -7.418890172209e-17 
 1227       1.277305717481e-10       3.104963603585e-12       7.327759435147e-13       1.313788940612e-14       2.711377411308e-15       1.866254659062e-16      -7.518038909614e-17 
 1228       1.271348221513e-10       3.130371290833e-12       7.134892845447e-13       1.312614428601e-14       2.702618176700e-15       1.905181604436e-16      -7.615850032846e-17 
 1229       1.265419479255e-10       3.155720277537e-12       6.920982859650e-13       1.311434457086e-14       2.693893772845e-15       1.944275444250e-16      -7.712303889805e-17 
 1230       1.259521346152e-10       3.180998465875e-12       6.686188347460e-13       1.310249313964e-14       2.685204028622e-15       1.983542344607e-16      -7.807380737127e-17 
 1231       1.253655688663e-10       3.206193681888e-12       6.430669702661e-13       1.309059289006e-14       2.676548770375e-15       2.022988509654e-16      -7.901060740017e-17 
 1232       1.247824384270e-10       3.231293675331e-12       6.154588846546e-13       1.307864673859e-14       2.667927821900e-15       2.062620181660e-16      -7.993323972098e-17 
 1233       1.242029321512e-10       3.256286119512e-12       5.858109231332e-13       1.306665762051e-14       2.659341004444e-15       2.102443641093e-16      -8.084150415244e-17 
 1234       1.236272399994e-10       3.281158611150e-12       5.541395843595e-13       1.305462848992e-14       2.650788136697e-15       2.142465206693e-16      -8.173519959428e-17 
 1235       1.230555530421e-10       3.305898670213e-12       5.204615207682e-13       1.304256231981e-14       2.642269034783e-15       2.182691235554e-16      -8.261412402557e-17 
 1236       1.224880634608e-10       3.330493739771e-12       4.847935389145e-13       1.303046210208e-14       2.633783512258e-15       2.223128123196e-16      -8.347807450315e-17 
 1237       1.219249645511e-10       3.354931185844e-12       4.471525998157e-13       1.301833084757e-14       2.625331380101e-15       2.263782303642e-16      -8.432684716006e-17 
 1238       1.213664507241e-10       3.379198297245e-12       4.075558192943e-13       1.300617158613e-14       2.616912446708e-15       2.304660249496e-16      -8.516023720393e-17 
 1239       1.208127175091e-10       3.403282285430e-12       3.660204683198e-13       1.299398736661e-14       2.608526517887e-15       2.345768472021e-16      -8.597803891537e-17 
 1240       1.202639615554e-10       3.427170284347e-12       3.225639733514e-13       1.298178125693e-14       2.600173396849e-15       2.387113521211e-16      -8.678004564641e-17 
 1241       1.197203806346e-10       3.450849350280e-12       2.772039166801e-13       1.296955634413e-14       2.591852884204e-15       2.428701985870e-16      -8.756604981888e-17 
 1242       1.191821736428e-10       3.474306461700e-12       2.299580367717e-13       1.295731573436e-14       2.583564777954e-15       2.470540493690e-16      -8.833584292287e-17 
 1243       1.186495406026e-10       3.497528519111e-12       1.808442286083e-13       1.294506255296e-14       2.575308873486e-15       2.512635711324e-16      -8.908921551507e-17 
 1244       1.181226826654e-10       3.520502344894e-12       1.298805440315e-13       1.293279994448e-14       2.567084963567e-15       2.554994344468e-16      -8.982595721723e-17 
 1245       1.176018021133e-10       3.543214683162e-12       7.708519208435e-14       1.292053107272e-14       2.558892838335e-15       2.597623137929e-16      -9.054585671452e-17 
 1246       1.170870784309e-10       3.565653450271e-12       2.247936870113e-14       1.290825893163e-14       2.550732305047e-15       2.640523909396e-16      -9.124874522081e-17 
 1247       1.165785962070e-10       3.587811502739e-12      -3.390421857595e-14       1.289598577546e-14       2.542603247564e-15       2.683678586792e-16      -9.193462743550e-17 
 1248       1.160764163910e-10       3.609682913233e-12      -9.202977461751e-14       1.288371368201e-14       2.534505567553e-15       2.727063995525e-16      -9.260355211996e-17 
 1249       1.155806001474e-10       3.631261723851e-12      -1.518612364215e-13       1.287144474118e-14       2.526439164788e-15       2.770656808567e-16      -9.325556877179e-17 
 1250       1.150912088561e-10       3.652541946072e-12      -2.133622725520e-13       1.285918105497e-14       2.518403937150e-15       2.814433546152e-16      -9.389072762664e-17 
 1251       1.146083041122e-10       3.673517560690e-12      -2.764962825790e-13       1.284692473752e-14       2.510399780621e-15       2.858370575464e-16      -9.450907965995e-17 
 1252       1.141319477272e-10       3.694182517768e-12      -3.412263965165e-13       1.283467791514e-14       2.502426589276e-15       2.902444110332e-16      -9.511067658875e-17 
 1253       1.136622017284e-10       3.714530736577e-12      -4.075154742626e-13       1.282244272632e-14       2.494484255285e-15       2.946630210924e-16      -9.569557087336e-17 
 1254       1.131991283597e-10       3.734556105540e-12      -4.753261050378e-13       1.281022132175e-14       2.486572668902e-15       2.990904783439e-16      -9.626381571922e-17 
 1255       1.127427900820e-10       3.754252482177e-12      -5.446206068248e-13       1.279801586436e-14       2.478691718463e-15       3.035243579800e-16      -9.681546507863e-17 
 1256       1.122932495730e-10       3.773613693050e-12      -6.153610258069e-13       1.278582852933e-14       2.470841290379e-15       3.079622197344e-16      -9.735057365252e-17 
 1257       1.118505697281e-10       3.792633533706e-12      -6.875091358077e-13       1.277366150411e-14       2.463021269136e-15       3.124016078523e-16      -9.786919689218e-17 
 1258       1.114148136602e-10       3.811305768619e-12      -7.610264377298e-13       1.276151698846e-14       2.455231537283e-15       3.168400510587e-16      -9.837139100111e-17 
 1259       1.109860447003e-10       3.829624131139e-12      -8.358741589941e-13       1.274939719445e-14       2.447471975434e-15       3.212750625283e-16      -9.885721293670e-17 
 1260       1.105643263976e-10       3.847582323431e-12      -9.120132529788e-13       1.273730434651e-14       2.439742462259e-15       3.257041398549e-16      -9.932672041202e-17 
 1261       1.101497225201e-10       3.865174016424e-12      -9.894043984585e-13       1.272524068141e-14       2.432042874481e-15       3.301247650201e-16      -9.977997189763e-17 
 1262       1.097422970546e-10       3.882392849748e-12      -1.068007999044e-12       1.271320844833e-14       2.424373086870e-15       3.345344043631e-16      -1.002170266233e-16 
 1263       1.093421142070e-10       3.899232431687e-12      -1.147784182619e-12       1.270120990887e-14       2.416732972240e-15       3.389305085499e-16      -1.006379445797e-16 
 1264       1.089492384030e-10       3.915686339114e-12      -1.228692800782e-12       1.268924733704e-14       2.409122401440e-15       3.433105125426e-16      -1.010427865205e-16 
 1265       1.085637342878e-10       3.931748117444e-12      -1.310693428286e-12       1.267732301932e-14       2.401541243356e-15       3.476718355683e-16      -1.014316139635e-16 
 1266       1.081856667270e-10       3.947411280569e-12      -1.393745362473e-12       1.266543925469e-14       2.393989364900e-15       3.520118810890e-16      -1.018044891931e-16 
 1267       1.078151008064e-10       3.962669310811e-12      -1.477807622717e-12       1.265359835460e-14       2.386466631007e-15       3.563280367706e-16      -1.021614752617e-16 
 1268       1.074521018327e-10       3.977515658857e-12      -1.562838949864e-12       1.264180264306e-14       2.378972904633e-15       3.606176744521e-16      -1.025026359914e-16 
 1269       1.070967353334e-10       3.991943743712e-12      -1.648797805666e-12       1.263005445660e-14       2.371508046745e-15       3.648781501152e-16      -1.028280359759e-16 
 1270       1.067490670576e-10       4.005946952635e-12      -1.735642372225e-12       1.261835614435e-14       2.364071916322e-15       3.691068038531e-16      -1.031377405824e-16 
 1271       1.064091629758e-10       4.019518641089e-12      -1.823330551432e-12       1.260671006800e-14       2.356664370344e-15       3.733009598403e-16      -1.034318159530e-16 
 1272       1.060770892806e-10       4.032652132682e-12      -1.911819964402e-12       1.259511860191e-14       2.349285263793e-15       3.774579263017e-16      -1.037103290068e-16 
 1273       1.057529123866e-10       4.045340719112e-12      -2.001067950916e-12       1.258358413303e-14       2.341934449644e-15       3.815749954818e-16      -1.039733474416e-16 
 1274       1.054366989312e-10       4.057577660111e-12      -2.091031568860e-12       1.257210906100e-14       2.334611778863e-15       3.856494436141e-16      -1.042209397353e-16 
 1275       1.051285157744e-10       4.069356183390e-12      -2.181667593665e-12       1.256069579814e-14       2.327317100399e-15       3.896785308904e-16      -1.044531751484e-16 
 1276       1.048284299995e-10       4.080669484579e-12      -2.272932517744e-12       1.254934676949e-14       2.320050261182e-15       3.936595014301e-16      -1.046701237251e-16 
 1277       1.045365089132e-10       4.091510727176e-12      -2.364782549931e-12       1.253806441280e-14       2.312811106118e-15       3.975895832492e-16      -1.048718562953e-16 
 1278       1.042528200458e-10       4.101873042490e-12      -2.457173614922e-12       1.252685117861e-14       2.305599478083e-15       4.014659882302e-16      -1.050584444764e-16 
 1279       1.039774311519e-10       4.111749529582e-12      -2.550061352714e-12       1.251570953020e-14       2.298415217917e-15       4.052859120909e-16      -1.052299606750e-16 
 1280       1.037104102101e-10       4.121133255213e-12      -2.643401118042e-12       1.250464194368e-14       2.291258164423e-15       4.090465343537e-16      -1.053864780889e-16 
 1281       1.034518254240e-10       4.130017253785e-12      -2.737147979820e-12       1.249365090796e-14       2.284128154359e-15       4.127450183153e-16      -1.055280707084e-16 
 1282       1.032017452218e-10       4.138394527288e-12      -2.831256720579e-12       1.248273892481e-14       2.277025022433e-15       4.163785110155e-16      -1.056548133185e-16 
 1283       1.029602382572e-10       4.146258045239e-12      -2.925681835907e-12       1.247190850888e-14       2.269948601302e-15       4.199441432069e-16      -1.057667815003e-16 
 1284       1.027273734094e-10       4.153600744633e-12      -3.020377533889e-12       1.246116218770e-14       2.262898721562e-15       4.234390293239e-16      -1.058640516333e-16 
 1285       1.025031981938e-10       4.160416970120e-12      -3.115299628190e-12       1.245050216547e-14       2.255875227384e-15       4.268610845847e-16      -1.059467081712e-16 
 1286       1.022876737253e-10       4.166706812599e-12      -3.210411242027e-12       1.243992931023e-14       2.248878023623e-15       4.302114865334e-16      -1.060148655582e-16 
 1287       1.020807390158e-10       4.172471819880e-12      -3.305677167981e-12       1.242944415520e-14       2.241907029233e-15       4.334922414426e-16      -1.060686465663e-16 
 1288       1.018823324951e-10       4.177713560963e-12      -3.401061979812e-12       1.241904723400e-14       2.234962161677e-15       4.367053697505e-16      -1.061081750445e-16 
 1289       1.016923920102e-10       4.182433626099e-12      -3.496530032036e-12       1.240873908064e-14       2.228043336921e-15       4.398529060892e-16      -1.061335759221e-16 
 1290       1.015108548234e-10       4.186633626826e-12      -3.592045459505e-12       1.239852022953e-14       2.221150469434e-15       4.429368993136e-16      -1.061449752104e-16 
 1291       1.013376576113e-10       4.190315196029e-12      -3.687572176979e-12       1.238839121542e-14       2.214283472179e-15       4.459594125298e-16      -1.061425000054e-16 
 1292       1.011727364635e-10       4.193479987979e-12      -3.783073878705e-12       1.237835257350e-14       2.207442256615e-15       4.489225231239e-16      -1.061262784895e-16 
 1293       1.010160268817e-10       4.196129678388e-12      -3.878514037993e-12       1.236840483930e-14       2.200626732687e-15       4.518283227905e-16      -1.060964399346e-16 
 1294       1.008674637777e-10       4.198265964456e-12      -3.973855906793e-12       1.235854854875e-14       2.193836808830e-15       4.546789175616e-16      -1.060531147037e-16 
 1295       1.007269814728e-10       4.199890564919e-12      -4.069062515271e-12       1.234878423816e-14       2.187072391957e-15       4.574764278347e-16      -1.059964342536e-16 
 1296       1.005945136961e-10       4.201005220097e-12      -4.164096671388e-12       1.233911244420e-14       2.180333387461e-15       4.602229884020e-16      -1.059265311368e-16 
 1297       1.004699935834e-10       4.201611691943e-12      -4.258920960471e-12       1.232953370394e-14       2.173619699211e-15       4.629207484787e-16      -1.058435390043e-16 
 1298       1.003533536762e-10       4.201711764095e-12      -4.353497744796e-12       1.232004855480e-14       2.166931229546e-15       4.655718717318e-16      -1.057475926077e-16 
 1299       1.002445259198e-10       4.201307241919e-12      -4.447789163161e-12       1.231065753459e-14       2.160267879271e-15       4.681785363086e-16      -1.056388278011e-16 
 1300       1.001434416628e-10       4.200399952561e-12      -4.541757130463e-12       1.230136118149e-14       2.153629547657e-15       4.707429348654e-16      -1.055173815441e-16 
 1301       1.000500316550e-10       4.198991744996e-12      -4.635363337275e-12       1.229216003403e-14       2.147016132433e-15       4.732672745960e-16      -1.053833919034e-16 
 1302       9.996422604692e-11       4.197084490074e-12      -4.728569249423e-12       1.228305463113e-14       2.140427529785e-15       4.757537772607e-16      -1.052369980557e-16 
 1303       9.988595438804e-11       4.194680080572e-12      -4.821336107563e-12       1.227404551207e-14       2.133863634352e-15       4.782046792144e-16      -1.050783402896e-16 
 1304       9.981514562571e-11       4.191780431241e-12      -4.913624926756e-12       1.226513321649e-14       2.127324339222e-15       4.806222314358e-16      -1.049075600078e-16 
 1305       9.975172810384e-11       4.188387478852e-12      -5.005396496046e-12       1.225631828439e-14       2.120809535926e-15       4.830086995555e-16      -1.047247997300e-16 
 1306       9.969562956165e-11       4.184503182251e-12      -5.096611378034e-12       1.224760125615e-14       2.114319114439e-15       4.853663638851e-16      -1.045302030944e-16 
 1307       9.964677713242e-11       4.180129522401e-12      -5.187229908459e-12       1.223898267249e-14       2.107852963174e-15       4.876975194453e-16      -1.043239148606e-16 
 1308       9.960509734218e-11       4.175268502435e-12      -5.277212195772e-12       1.223046307449e-14       2.101410968975e-15       4.900044759951e-16      -1.041060809117e-16 
 1309       9.957051610847e-11       4.169922147701e-12      -5.366518120713e-12       1.222204300360e-14       2.094993017119e-15       4.922895580602e-16      -1.038768482565e-16 
 1310       9.954295873909e-11       4.164092505816e-12      -5.455107335885e-12       1.221372300161e-14       2.088598991311e-15       4.945551049614e-16      -1.036363650318e-16 
 1311       9.952234993081e-11       4.157781646709e-12      -5.542939265337e-12       1.220550361068e-14       2.082228773675e-15       4.968034708436e-16      -1.033847805049e-16 
 1312       9.950861376809e-11       4.150991662672e-12      -5.629973104135e-12       1.219738537331e-14       2.075882244757e-15       4.990370247040e-16      -1.031222450758e-16 
 1313       9.950167372185e-11       4.143724668411e-12      -5.716167817938e-12       1.218936883235e-14       2.069559283519e-15       5.012581504215e-16      -1.028489102792e-16 
 1314       9.950145264819e-11       4.135982801089e-12      -5.801482142581e-12       1.218145453100e-14       2.063259767335e-15       5.034692467843e-16      -1.025649287872e-16 
 1315       9.950787278712e-11       4.127768220380e-12      -5.885874583645e-12       1.217364301281e-14       2.056983571984e-15       5.056727275194e-16      -1.022704544114e-16 
 1316       9.952085576127e-11       4.119083108516e-12      -5.969303416036e-12       1.216593482169e-14       2.050730571654e-15       5.078710213207e-16      -1.019656421054e-16 
 1317       9.954032257468e-11       4.109929670333e-12      -6.051726683564e-12       1.215833050186e-14       2.044500638932e-15       5.100665718780e-16      -1.016506479667e-16 
 1318       9.956619361149e-11       4.100310133324e-12      -6.133102198515e-12       1.215083059791e-14       2.038293644801e-15       5.122618379052e-16      -1.013256292392e-16 
 1319       9.959838863468e-11       4.090226747684e-12      -6.213387541232e-12       1.214343565476e-14       2.032109458640e-15       5.144592931695e-16      -1.009907443158e-16 
 1320       9.963682678482e-11       4.079681786361e-12      -6.292540059686e-12       1.213614621768e-14       2.025947948216e-15       5.166614265196e-16      -1.006461527401e-16 
 1321       9.968142657877e-11       4.068677545104e-12      -6.370516869062e-12       1.212896283226e-14       2.019808979683e-15       5.188707419142e-16      -1.002920152091e-16 
 1322       9.973210590846e-11       4.057216342510e-12      -6.447274851324e-12       1.212188604444e-14       2.013692417576e-15       5.210897584513e-16      -9.992849357543e-17 
 1323       9.978878203959e-11       4.045300520075e-12      -6.522770654800e-12       1.211491640050e-14       2.007598124812e-15       5.233210103961e-16      -9.955575084962e-17 
 1324       9.985136410384e-11       4.032933244425e-12      -6.596965552362e-12       1.210805417412e-14       2.001525975112e-15       5.255661368606e-16      -9.917394009225e-17 
 1325       9.991973048725e-11       4.020120923614e-12      -6.669840075528e-12       1.210129854440e-14       1.995475890445e-15       5.278231397825e-16      -9.878317095184e-17 
 1326       9.999375118961e-11       4.006870817603e-12      -6.741379541126e-12       1.209464840877e-14       1.989447803994e-15       5.300890957220e-16      -9.838354276200e-17 
 1327       1.000732953066e-10       3.993190238609e-12      -6.811569207261e-12       1.208810265508e-14       1.983441647759e-15       5.323610634305e-16      -9.797515561961e-17 
 1328       1.001582310278e-10       3.979086551201e-12      -6.880394273222e-12       1.208166016155e-14       1.977457352551e-15       5.346360838173e-16      -9.755811038627e-17 
 1329       1.002484256354e-10       3.964567172408e-12      -6.947839879392e-12       1.207531979678e-14       1.971494847992e-15       5.369111799154e-16      -9.713250868986e-17 
 1330       1.003437455019e-10       3.949639571820e-12      -7.013891107156e-12       1.206908041971e-14       1.965554062512e-15       5.391833568482e-16      -9.669845292610e-17 
 1331       1.004440560885e-10       3.934311271694e-12      -7.078532978812e-12       1.206294087962e-14       1.959634923344e-15       5.414496017958e-16      -9.625604626004e-17 
 1332       1.005492219435e-10       3.918589847055e-12      -7.141750457478e-12       1.205690001610e-14       1.953737356524e-15       5.437068839614e-16      -9.580539262764e-17 
 1333       1.006591067003e-10       3.902482925802e-12      -7.203528447001e-12       1.205095665899e-14       1.947861286886e-15       5.459521545376e-16      -9.534659673726e-17 
 1334       1.007735730756e-10       3.885998188809e-12      -7.263851791869e-12       1.204510962845e-14       1.942006638062e-15       5.481823466729e-16      -9.487976407123e-17 
 1335       1.008924828679e-10       3.869143370028e-12      -7.322705277115e-12       1.203935773484e-14       1.936173332474e-15       5.503943754376e-16      -9.440500088736e-17 
 1336       1.010156969555e-10       3.851926256598e-12      -7.380073628229e-12       1.203369977877e-14       1.930361291337e-15       5.525851377908e-16      -9.392241422047e-17 
 1337       1.011430752946e-10       3.834354688941e-12      -7.435941511066e-12       1.202813455106e-14       1.924570434652e-15       5.547515125464e-16      -9.343211188397e-17 
 1338       1.012744769179e-10       3.816436560872e-12      -7.490293531758e-12       1.202266083269e-14       1.918800681206e-15       5.568903603394e-16      -9.293420247131e-17 
 1339       1.014097599325e-10       3.798179819697e-12      -7.543114236618e-12       1.201727739484e-14       1.913051948566e-15       5.589985235926e-16      -9.242879535762e-17 
 1340       1.015487815181e-10       3.779592466321e-12      -7.594388112051e-12       1.201198299881e-14       1.907324153080e-15       5.610728264826e-16      -9.191600070115e-17 
 1341       1.016913979256e-10       3.760682555350e-12      -7.644099584464e-12       1.200677639602e-14       1.901617209870e-15       5.631100749062e-16      -9.139592944484e-17 
 1342       1.018374644748e-10       3.741458195192e-12      -7.692233020175e-12       1.200165632803e-14       1.895931032834e-15       5.651070564471e-16      -9.086869331788e-17 
 1343       1.019868355530e-10       3.721927548164e-12      -7.738772725319e-12       1.199662152645e-14       1.890265534637e-15       5.670605403419e-16      -9.033440483720e-17 
 1344       1.021393646131e-10       3.702098830595e-12      -7.783702945762e-12       1.199167071296e-14       1.884620626715e-15       5.689672774465e-16      -8.979317730903e-17 
 1345       1.022949041718e-10       3.681980312928e-12      -7.827007867006e-12       1.198680259929e-14       1.878996219267e-15       5.708240002027e-16      -8.924512483043e-17 
 1346       1.024533058079e-10       3.661580319822e-12      -7.868671614096e-12       1.198201588720e-14       1.873392221255e-15       5.726274226044e-16      -8.869036229082e-17 
 1347       1.026144201604e-10       3.640907230262e-12      -7.908678251537e-12       1.197730926844e-14       1.867808540397e-15       5.743742401638e-16      -8.812900537350e-17 
 1348       1.027780969268e-10       3.619969477655e-12      -7.947011783195e-12       1.197268142475e-14       1.862245083173e-15       5.760611298781e-16      -8.756117055722e-17 
 1349       1.029441848612e-10       3.598775549938e-12      -7.983656152208e-12       1.196813102784e-14       1.856701754810e-15       5.776847501956e-16      -8.698697511769e-17 
 1350       1.031125317729e-10       3.577333989679e-12      -8.018595240899e-12       1.196365673935e-14       1.851178459291e-15       5.792417409822e-16      -8.640653712910e-17 
 1351       1.032829845239e-10       3.555653394183e-12      -8.051812870679e-12       1.195925721084e-14       1.845675099343e-15       5.807287234876e-16      -8.581997546568e-17 
 1352       1.034553890281e-10       3.533742415594e-12      -8.083292801959e-12       1.195493108379e-14       1.840191576440e-15       5.821423003120e-16      -8.522740980323e-17 
 1353       1.036295902485e-10       3.511609760999e-12      -8.113018734061e-12       1.195067698955e-14       1.834727790797e-15       5.834790553720e-16      -8.462896062065e-17 
 1354       1.038054321961e-10       3.489264192530e-12      -8.140974305121e-12       1.194649354932e-14       1.829283641370e-15       5.847355538672e-16      -8.402474920146e-17 
 1355       1.039827579281e-10       3.466714527470e-12      -8.167143092006e-12       1.194237937418e-14       1.823859025848e-15       5.859083422467e-16      -8.341489763536e-17 
 1356       1.041614095456e-10       3.443969638354e-12      -8.191508610214e-12       1.193833306498e-14       1.818453840657e-15       5.869939481753e-16      -8.279952881973e-17 
 1357       1.043412281923e-10       3.421038453076e-12      -8.214054313791e-12       1.193435321241e-14       1.813067980952e-15       5.879888804997e-16      -8.217876646120e-17 
 1358       1.045220540528e-10       3.397929954989e-12      -8.234763595235e-12       1.193043839693e-14       1.807701340616e-15       5.888896292152e-16      -8.155273507717e-17 
 1359       1.047037263503e-10       3.374653183008e-12      -8.253619785406e-12       1.192658718876e-14       1.802353812258e-15       5.896926654318e-16      -8.092155999733e-17 
 1360       1.048860833453e-10       3.351217231717e-12      -8.270606153436e-12       1.192279814784e-14       1.797025287207e-15       5.903944413407e-16      -8.028536736522e-17 
 1361       1.050689623335e-10       3.327631251472e-12      -8.285705906638e-12       1.191906982387e-14       1.791715655515e-15       5.909913901807e-16      -7.964428413974e-17 
 1362       1.052521996443e-10       3.303904448502e-12      -8.298902190412e-12       1.191540075622e-14       1.786424805946e-15       5.914799262042e-16      -7.899843809668e-17 
 1363       1.054356390507e-10       3.280045884702e-12      -8.310182797898e-12       1.191178940979e-14       1.781152635894e-15       5.918576558763e-16      -7.834795105957e-17 
 1364       1.056191571015e-10       3.256063874448e-12      -8.319554354379e-12       1.190823398185e-14       1.775899081231e-15       5.921270257549e-16      -7.769291850942e-17 
 1365       1.058026380574e-10       3.231966581520e-12      -8.327028284870e-12       1.190473259304e-14       1.770664086770e-15       5.922917136792e-16      -7.703342975929e-17 
 1366       1.059859655027e-10       3.207762218911e-12      -8.332616118396e-12       1.190128335140e-14       1.765447596377e-15       5.923554211321e-16      -7.636957470619e-17 
 1367       1.061690223437e-10       3.183459048922e-12      -8.336329488206e-12       1.189788435226e-14       1.760249552975e-15       5.923218732853e-16      -7.570144383222e-17 
 1368       1.063516908078e-10       3.159065383251e-12      -8.338180131987e-12       1.189453367828e-14       1.755069898535e-15       5.921948190435e-16      -7.502912820568e-17 
 1369       1.065338524419e-10       3.134589583084e-12      -8.338179892073e-12       1.189122939940e-14       1.749908574077e-15       5.919780310892e-16      -7.435271948212e-17 
 1370       1.067153881117e-10       3.110040059184e-12      -8.336340715663e-12       1.188796957281e-14       1.744765519668e-15       5.916753059270e-16      -7.367230990549e-17 
 1371       1.068961780000e-10       3.085425271985e-12      -8.332674655030e-12       1.188475224293e-14       1.739640674419e-15       5.912904639283e-16      -7.298799230918e-17 
 1372       1.070761016055e-10       3.060753731677e-12      -8.327193867738e-12       1.188157544139e-14       1.734533976481e-15       5.908273493758e-16      -7.229986011716e-17 
 1373       1.072550377420e-10       3.036033998304e-12      -8.319910616850e-12       1.187843718700e-14       1.729445363049e-15       5.902898305079e-16      -7.160800734509e-17 
 1374       1.074328645364e-10       3.011274681847e-12      -8.310837271144e-12       1.187533548575e-14       1.724374770351e-15       5.896817995636e-16      -7.091252860134e-17 
 1375       1.076094594285e-10       2.986484442321e-12      -8.299986305326e-12       1.187226833074e-14       1.719322133653e-15       5.890071728267e-16      -7.021351908819e-17 
 1376       1.077846991685e-10       2.961671989862e-12      -8.287370300243e-12       1.186923370218e-14       1.714287387255e-15       5.882698906704e-16      -6.951107460283e-17 
 1377       1.079584598170e-10       2.936846084816e-12      -8.273001943092e-12       1.186622956738e-14       1.709270464484e-15       5.874739176019e-16      -6.880529153854e-17 
 1378       1.081306167429e-10       2.912015537835e-12      -8.256894027642e-12       1.186325388071e-14       1.704271297700e-15       5.866232423072e-16      -6.809626688572e-17 
 1379       1.083010446224e-10       2.887189209963e-12      -8.239059454435e-12       1.186030458358e-14       1.699289818287e-15       5.857218776950e-16      -6.738409823302e-17 
 1380       1.084696174382e-10       2.862376012728e-12      -8.219511231010e-12       1.185737960438e-14       1.694325956655e-15       5.847738609418e-16      -6.666888376845e-17 
 1381       1.086362084774e-10       2.837584908234e-12      -8.198262472108e-12       1.185447685854e-14       1.689379642235e-15       5.837832535363e-16      -6.595072228045e-17 
 1382       1.088006903311e-10       2.812824909247e-12      -8.175326399889e-12       1.185159424842e-14       1.684450803478e-15       5.827541413239e-16      -6.522971315898e-17 
 1383       1.089629348927e-10       2.788105079293e-12      -8.150716344146e-12       1.184872966332e-14       1.679539367854e-15       5.816906345512e-16      -6.450595639665e-17 
 1384       1.091228133567e-10       2.763434532740e-12      -8.124445742512e-12       1.184588097946e-14       1.674645261846e-15       5.805968679105e-16      -6.377955258980e-17 
 1385       1.092801962177e-10       2.738822434898e-12      -8.096528140680e-12       1.184304605997e-14       1.669768410954e-15       5.794770005847e-16      -6.305060293960e-17 
 1386       1.094349532689e-10       2.714278002098e-12      -8.066977192612e-12       1.184022275482e-14       1.664908739686e-15       5.783352162911e-16      -6.231920925312e-17 
 1387       1.095869536010e-10       2.689810501796e-12      -8.035806660753e-12       1.183740890084e-14       1.660066171561e-15       5.771757233270e-16      -6.158547394447e-17 
