# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  778       3.521433413501e-10       3.707434480236e-12      -2.033945658268e-11       0.000000000000e+00       1.332692893412e-14       4.787260781223e-15      -4.225262147853e-16 
  779       3.533594934229e-10       3.665213342624e-12      -2.026810323371e-11       0.000000000000e+00       1.326285337228e-14       4.776748320222e-15      -4.182295365619e-16 
  780       3.545640567084e-10       3.623023392350e-12      -2.019126679645e-11       0.000000000000e+00       1.319915480114e-14       4.766043747651e-15      -4.139301191974e-16 
  781       3.557566302809e-10       3.580879812099e-12      -2.010899573407e-11       0.000000000000e+00       1.313583176999e-14       4.755146633527e-15      -4.096276883210e-16 
  782       3.569368099246e-10       3.538797928485e-12      -2.002133930912e-11       0.000000000000e+00       1.307288277370e-14       4.744056551131e-15      -4.053219659069e-16 
  783       3.581041881235e-10       3.496793212495e-12      -1.992834758644e-11       0.000000000000e+00       1.301030625250e-14       4.732773077029e-15      -4.010126702608e-16 
  784       3.592583540521e-10       3.454881279933e-12      -1.983007143599e-11       0.000000000000e+00       1.294810059170e-14       4.721295791083e-15      -3.966995160071e-16 
  785       3.603988935655e-10       3.413077891859e-12      -1.972656253575e-11       0.000000000000e+00       1.288626412153e-14       4.709624276472e-15      -3.923822140756e-16 
  786       3.615253891903e-10       3.371398955036e-12      -1.961787337452e-11       0.000000000000e+00       1.282479511686e-14       4.697758119703e-15      -3.880604716882e-16 
  787       3.626374201144e-10       3.329860522367e-12      -1.950405725489e-11       0.000000000000e+00       1.276369179700e-14       4.685696910629e-15      -3.837339923459e-16 
  788       3.637345621776e-10       3.288478793340e-12      -1.938516829599e-11       0.000000000000e+00       1.270295232547e-14       4.673440242470e-15      -3.794024758156e-16 
  789       3.648163878622e-10       3.247270114469e-12      -1.926126143645e-11       0.000000000000e+00       1.264257480975e-14       4.660987711821e-15      -3.750656181170e-16 
  790       3.658824662830e-10       3.206250979739e-12      -1.913239243720e-11       0.000000000000e+00       1.258255730111e-14       4.648338918675e-15      -3.707231115092e-16 
  791       3.669323631780e-10       3.165438031043e-12      -1.899861788437e-11       0.000000000000e+00       1.252289779432e-14       4.635493466433e-15      -3.663746444779e-16 
  792       3.679656408987e-10       3.124848058629e-12      -1.885999519215e-11       0.000000000000e+00       1.246359422746e-14       4.622450961927e-15      -3.620199017217e-16 
  793       3.689818584003e-10       3.084498001542e-12      -1.871658260565e-11       0.000000000000e+00       1.240464448167e-14       4.609211015431e-15      -3.576585641397e-16 
  794       3.699805712325e-10       3.044404948061e-12      -1.856843920375e-11       0.000000000000e+00       1.234604638095e-14       4.595773240678e-15      -3.532903088175e-16 
  795       3.709613315293e-10       3.004586136149e-12      -1.841562490201e-11       0.000000000000e+00       1.228779769191e-14       4.582137254879e-15      -3.489148090146e-16 
  796       3.719236879999e-10       2.965058953888e-12      -1.825820045547e-11       0.000000000000e+00       1.222989612357e-14       4.568302678735e-15      -3.445317341511e-16 
  797       3.728671859189e-10       2.925840939927e-12      -1.809622746159e-11       0.000000000000e+00       1.217233932710e-14       4.554269136457e-15      -3.401407497944e-16 
  798       3.737913671167e-10       2.886949783919e-12      -1.792976836306e-11       0.000000000000e+00       1.211512489561e-14       4.540036255780e-15      -3.357415176462e-16 
  799       3.746957699696e-10       2.848403326966e-12      -1.775888645066e-11       0.000000000000e+00       1.205825036392e-14       4.525603667978e-15      -3.313336955293e-16 
  800       3.755799293908e-10       2.810219562064e-12      -1.758364586619e-11       0.000000000000e+00       1.200171320835e-14       4.510971007883e-15      -3.269169373743e-16 
  801       3.764433768202e-10       2.772416634539e-12      -1.740411160526e-11       0.000000000000e+00       1.194551084647e-14       4.496137913902e-15      -3.224908932066e-16 
  802       3.772856402151e-10       2.735012842494e-12      -1.722034952020e-11       0.000000000000e+00       1.188964063687e-14       4.481104028027e-15      -3.180552091332e-16 
  803       3.781062440405e-10       2.698026637248e-12      -1.703242632291e-11       0.000000000000e+00       1.183409987897e-14       4.465868995857e-15      -3.136095273294e-16 
  804       3.789047092594e-10       2.661476623782e-12      -1.684040958772e-11       0.000000000000e+00       1.177888581275e-14       4.450432466613e-15      -3.091534860259e-16 
  805       3.796805533233e-10       2.625381561178e-12      -1.664436775429e-11       0.000000000000e+00       1.172399561855e-14       4.434794093154e-15      -3.046867194952e-16 
  806       3.804332901626e-10       2.589760363061e-12      -1.644437013042e-11       0.000000000000e+00       1.166942641682e-14       4.418953531989e-15      -3.002088580391e-16 
  807       3.811624301770e-10       2.554632098045e-12      -1.624048689495e-11       0.000000000000e+00       1.161517526794e-14       4.402910443302e-15      -2.957195279749e-16 
  808       3.818674802256e-10       2.520015990171e-12      -1.603278910062e-11       0.000000000000e+00       1.156123917192e-14       4.386664490960e-15      -2.912183516224e-16 
  809       3.825479436176e-10       2.485931419350e-12      -1.582134867695e-11       0.000000000000e+00       1.150761506824e-14       4.370215342531e-15      -2.867049472910e-16 
  810       3.832033201028e-10       2.452397921808e-12      -1.560623843306e-11       0.000000000000e+00       1.145429983561e-14       4.353562669304e-15      -2.821789292663e-16 
  811       3.838331058614e-10       2.419435190527e-12      -1.538753206059e-11       0.000000000000e+00       1.140129029169e-14       4.336706146301e-15      -2.776399077969e-16 
  812       3.844367934951e-10       2.387063075682e-12      -1.516530413652e-11       0.000000000000e+00       1.134858319295e-14       4.319645452295e-15      -2.730874890814e-16 
  813       3.850138720169e-10       2.355301585094e-12      -1.493963012606e-11       0.000000000000e+00       1.129617523436e-14       4.302380269826e-15      -2.685212752552e-16 
  814       3.855638268418e-10       2.324170884660e-12      -1.471058638553e-11       0.000000000000e+00       1.124406304922e-14       4.284910285216e-15      -2.639408643770e-16 
  815       3.860861397772e-10       2.293691298806e-12      -1.447825016517e-11       0.000000000000e+00       1.119224320891e-14       4.267235188586e-15      -2.593458504164e-16 
  816       3.865802890130e-10       2.263883310920e-12      -1.424269961207e-11       0.000000000000e+00       1.114071222267e-14       4.249354673873e-15      -2.547358232398e-16 
  817       3.870458268527e-10       2.234765208776e-12      -1.400401481709e-11       0.000000000000e+00       1.108946697379e-14       4.231269648920e-15      -2.501105794755e-16 
  818       3.874826144464e-10       2.206345973774e-12      -1.376228097056e-11       0.000000000000e+00       1.103850603716e-14       4.212985889410e-15      -2.454707592631e-16 
  819       3.878905912316e-10       2.178632265557e-12      -1.351758526862e-11       0.000000000000e+00       1.098782838482e-14       4.194510450232e-15      -2.408172208513e-16 
  820       3.882696975767e-10       2.151630765553e-12      -1.327001587733e-11       0.000000000000e+00       1.093743295152e-14       4.175850461551e-15      -2.361508307760e-16 
  821       3.886198747857e-10       2.125348176989e-12      -1.301966193567e-11       0.000000000000e+00       1.088731863453e-14       4.157013129045e-15      -2.314724638846e-16 
  822       3.889410651025e-10       2.099791224914e-12      -1.276661355860e-11       0.000000000000e+00       1.083748429356e-14       4.138005734135e-15      -2.267830033610e-16 
  823       3.892332117149e-10       2.074966656216e-12      -1.251096184015e-11       0.000000000000e+00       1.078792875055e-14       4.118835634222e-15      -2.220833407502e-16 
  824       3.894962587594e-10       2.050881239641e-12      -1.225279885644e-11       0.000000000000e+00       1.073865078955e-14       4.099510262916e-15      -2.173743759829e-16 
  825       3.897301513255e-10       2.027541765816e-12      -1.199221766872e-11       0.000000000000e+00       1.068964915657e-14       4.080037130274e-15      -2.126570174004e-16 
  826       3.899348354594e-10       2.004955047263e-12      -1.172931232647e-11       0.000000000000e+00       1.064092255944e-14       4.060423823030e-15      -2.079321817791e-16 
  827       3.901102581695e-10       1.983127918425e-12      -1.146417787041e-11       0.000000000000e+00       1.059246966762e-14       4.040678004831e-15      -2.032007943552e-16 
  828       3.902563674294e-10       1.962067235679e-12      -1.119691033557e-11       0.000000000000e+00       1.054428911212e-14       4.020807416468e-15      -1.984637888497e-16 
  829       3.903731121835e-10       1.941779877356e-12      -1.092760675434e-11       0.000000000000e+00       1.049637948528e-14       4.000819876111e-15      -1.937221074927e-16 
  830       3.904604423504e-10       1.922272743767e-12      -1.065636515952e-11       0.000000000000e+00       1.044873934068e-14       3.980723279543e-15      -1.889767010483e-16 
  831       3.905183088277e-10       1.903552757215e-12      -1.038328458738e-11       0.000000000000e+00       1.040136719297e-14       3.960525600391e-15      -1.842285288393e-16 
  832       3.905466634963e-10       1.885626862015e-12      -1.010846508072e-11       0.000000000000e+00       1.035426151768e-14       3.940234890361e-15      -1.794785587720e-16 
  833       3.905454592248e-10       1.868502024519e-12      -9.832007691886e-12       0.000000000000e+00       1.030742075117e-14       3.919859279473e-15      -1.747277673606e-16 
  834       3.905146498734e-10       1.852185233129e-12      -9.554014485865e-12       0.000000000000e+00       1.026084329036e-14       3.899406976291e-15      -1.699771397522e-16 
  835       3.904541902990e-10       1.836683498321e-12      -9.274588543316e-12       0.000000000000e+00       1.021452749270e-14       3.878886268160e-15      -1.652276697513e-16 
  836       3.903640363588e-10       1.822003852660e-12      -8.993833963627e-12       0.000000000000e+00       1.016847167591e-14       3.858305521437e-15      -1.604803598445e-16 
  837       3.902441449152e-10       1.808153350823e-12      -8.711855867968e-12       0.000000000000e+00       1.012267411794e-14       3.837673181723e-15      -1.557362212255e-16 
  838       3.900944738397e-10       1.795139069618e-12      -8.428760402342e-12       0.000000000000e+00       1.007713305672e-14       3.816997774101e-15      -1.509962738195e-16 
  839       3.899149820176e-10       1.782968108000e-12      -8.144654740640e-12       0.000000000000e+00       1.003184669010e-14       3.796287903367e-15      -1.462615463078e-16 
  840       3.897056293522e-10       1.771647587094e-12      -7.859647087693e-12       0.000000000000e+00       9.986813175638e-15       3.775552254263e-15      -1.415330761528e-16 
  841       3.894663767691e-10       1.761184650214e-12      -7.573846682324e-12       0.000000000000e+00       9.942030630476e-15       3.754799591710e-15      -1.368119096226e-16 
  842       3.891971862206e-10       1.751586462879e-12      -7.287363800401e-12       0.000000000000e+00       9.897497131197e-15       3.734038761043e-15      -1.320991018158e-16 
  843       3.888980206900e-10       1.742860212837e-12      -7.000309757890e-12       0.000000000000e+00       9.853210713668e-15       3.713278688243e-15      -1.273957166857e-16 
  844       3.885688441960e-10       1.735013110080e-12      -6.712796913907e-12       0.000000000000e+00       9.809169372893e-15       3.692528380172e-15      -1.227028270656e-16 
  845       3.882096217971e-10       1.728052386868e-12      -6.424938673769e-12       0.000000000000e+00       9.765371062866e-15       3.671796924806e-15      -1.180215146935e-16 
  846       3.878203195956e-10       1.721985297743e-12      -6.136849492053e-12       0.000000000000e+00       9.721813696421e-15       3.651093491467e-15      -1.133528702360e-16 
  847       3.874009047425e-10       1.716819119553e-12      -5.848644875640e-12       0.000000000000e+00       9.678495145085e-15       3.630427331057e-15      -1.086979933142e-16 
  848       3.869513454414e-10       1.712561151469e-12      -5.560441386775e-12       0.000000000000e+00       9.635413238927e-15       3.609807776294e-15      -1.040579925272e-16 
  849       3.864716109531e-10       1.709218715005e-12      -5.272356646115e-12       0.000000000000e+00       9.592565766414e-15       3.589244241941e-15      -9.943398547789e-17 
  850       3.859616715996e-10       1.706799154036e-12      -4.984509335784e-12       0.000000000000e+00       9.549950474258e-15       3.568746225043e-15      -9.482709879671e-17 
  851       3.854214987689e-10       1.705309834819e-12      -4.697019202424e-12       0.000000000000e+00       9.507565067271e-15       3.548323305159e-15      -9.023846816696e-17 
  852       3.848510649190e-10       1.704758146013e-12      -4.410007060250e-12       0.000000000000e+00       9.465407208214e-15       3.527985144596e-15      -8.566923834930e-17 
  853       3.842503435825e-10       1.705151498696e-12      -4.123594794099e-12       0.000000000000e+00       9.423474517652e-15       3.507741488640e-15      -8.112056320642e-17 
  854       3.836193093706e-10       1.706497326385e-12      -3.837905362489e-12       0.000000000000e+00       9.381764573801e-15       3.487602165795e-15      -7.659360572779e-17 
  855       3.829579379779e-10       1.708803085058e-12      -3.553062800662e-12       0.000000000000e+00       9.340274912382e-15       3.467577088010e-15      -7.208953805435e-17 
  856       3.822662570579e-10       1.712074031056e-12      -3.269183630372e-12       0.000000000000e+00       9.299003334121e-15       3.447673679500e-15      -6.760940184022e-17 
  857       3.815444997931e-10       1.716306513223e-12      -2.986350922474e-12       0.000000000000e+00       9.257948833291e-15       3.427889114663e-15      -6.315368667803e-17 
  858       3.807929539526e-10       1.721494566426e-12      -2.704639798096e-12       0.000000000000e+00       9.217110684709e-15       3.408217948263e-15      -5.872274453377e-17 
  859       3.800119112701e-10       1.727632122950e-12      -2.424125983470e-12       0.000000000000e+00       9.176488137425e-15       3.388654674668e-15      -5.431692876017e-17 
  860       3.792016674570e-10       1.734713012163e-12      -2.144885811581e-12       0.000000000000e+00       9.136080414622e-15       3.369193727656e-15      -4.993659409850e-17 
  861       3.783625222146e-10       1.742730960165e-12      -1.866996223816e-12       0.000000000000e+00       9.095886713521e-15       3.349829480234e-15      -4.558209668044e-17 
  862       3.774947792469e-10       1.751679589447e-12      -1.590534771608e-12       0.000000000000e+00       9.055906205283e-15       3.330556244450e-15      -4.125379402996e-17 
  863       3.765987462737e-10       1.761552418546e-12      -1.315579618083e-12       0.000000000000e+00       9.016138034907e-15       3.311368271201e-15      -3.695204506515e-17 
  864       3.756747350425e-10       1.772342861701e-12      -1.042209539712e-12       0.000000000000e+00       8.976581321136e-15       3.292259750052e-15      -3.267721010006e-17 
  865       3.747230613419e-10       1.784044228510e-12      -7.705039279505e-13       0.000000000000e+00       8.937235156357e-15       3.273224809044e-15      -2.842965084660e-17 
  866       3.737440450137e-10       1.796649723583e-12      -5.005427908915e-13       0.000000000000e+00       8.898098606503e-15       3.254257514511e-15      -2.420973041635e-17 
  867       3.727380099660e-10       1.810152446202e-12      -2.324067549091e-13       0.000000000000e+00       8.859170710956e-15       3.235351870888e-15      -2.001781332240e-17 
  868       3.717052841856e-10       1.824545389972e-12       3.382293369281e-14       0.000000000000e+00       8.820450482447e-15       3.216501820529e-15      -1.585426548128e-17 
  869       3.706461997506e-10       1.839821442482e-12       2.980644070345e-13       0.000000000000e+00       8.781936906959e-15       3.197701243516e-15      -1.171945421474e-17 
  870       3.695610928434e-10       1.855973384955e-12       5.602351740130e-13       0.000000000000e+00       8.743628943630e-15       3.178943957473e-15      -7.613748251616e-18 
  871       3.684503037631e-10       1.872993891910e-12       8.202521186552e-13       0.000000000000e+00       8.705525524653e-15       3.160223717379e-15      -3.537517729720e-18 
  872       3.673141769382e-10       1.890875530814e-12       1.078031498471e-12       0.000000000000e+00       8.667625555177e-15       3.141534215380e-15       5.088658023429e-19 
  873       3.661530609392e-10       1.909610761739e-12       1.333488942805e-12       0.000000000000e+00       8.629927913214e-15       3.122869080604e-15       4.525029383308e-18 
  874       3.649673084915e-10       1.929191937015e-12       1.586539451193e-12       0.000000000000e+00       8.592431449534e-15       3.104221878971e-15       8.510598637399e-18 
  875       3.637572764880e-10       1.949611300894e-12       1.837097391710e-12       0.000000000000e+00       8.555134987574e-15       3.085586113008e-15       1.246519777247e-17 
  876       3.625233260014e-10       1.970860989194e-12       2.085076499329e-12       0.000000000000e+00       8.518037323332e-15       3.066955221660e-15       1.638844957816e-17 
  877       3.612658222975e-10       1.992933028967e-12       2.330389874268e-12       0.000000000000e+00       8.481137225277e-15       3.048322580103e-15       2.027997542404e-17 
  878       3.599851348471e-10       2.015819338144e-12       2.572949980347e-12       0.000000000000e+00       8.444433434245e-15       3.029681499560e-15       2.413939525774e-17 
  879       3.586816373396e-10       2.039511725200e-12       2.812668643341e-12       0.000000000000e+00       8.407924663344e-15       3.011025227109e-15       2.796632760312e-17 
  880       3.573557076947e-10       2.064001888804e-12       3.049457049331e-12       0.000000000000e+00       8.371609597852e-15       2.992346945498e-15       3.176038955841e-17 
  881       3.560077280757e-10       2.089281417475e-12       3.283225743057e-12       0.000000000000e+00       8.335486895127e-15       2.973639772961e-15       3.552119679434e-17 
  882       3.546380849020e-10       2.115341789243e-12       3.513884626274e-12       0.000000000000e+00       8.299555184498e-15       2.954896763024e-15       3.924836355232e-17 
  883       3.532471688617e-10       2.142174371299e-12       3.741342956103e-12       0.000000000000e+00       8.263813067178e-15       2.936110904323e-15       4.294150264256e-17 
  884       3.518353749242e-10       2.169770419653e-12       3.965509343382e-12       0.000000000000e+00       8.228259116155e-15       2.917275120416e-15       4.660022544220e-17 
  885       3.504031023533e-10       2.198121078792e-12       4.186291751022e-12       0.000000000000e+00       8.192891876104e-15       2.898382269594e-15       5.022414189351e-17 
  886       3.489507547191e-10       2.227217381331e-12       4.403597492360e-12       0.000000000000e+00       8.157709863281e-15       2.879425144695e-15       5.381286050198e-17 
  887       3.474787399115e-10       2.257050247674e-12       4.617333229510e-12       0.000000000000e+00       8.122711565431e-15       2.860396472918e-15       5.736598833453e-17 
  888       3.459874701521e-10       2.287610485668e-12       4.827404971718e-12       0.000000000000e+00       8.087895441684e-15       2.841288915632e-15       6.088313101757e-17 
  889       3.444773620076e-10       2.318888790256e-12       5.033718073713e-12       0.000000000000e+00       8.053259922463e-15       2.822095068195e-15       6.436389273523e-17 
  890       3.429488364018e-10       2.350875743138e-12       5.236177234062e-12       0.000000000000e+00       8.018803409380e-15       2.802807459761e-15       6.780787622746e-17 
  891       3.414023186286e-10       2.383561812421e-12       5.434686493522e-12       0.000000000000e+00       7.984524275144e-15       2.783418553093e-15       7.121468278819e-17 
  892       3.398382383649e-10       2.416937352282e-12       5.629149233392e-12       0.000000000000e+00       7.950420863456e-15       2.763920744382e-15       7.458391226348e-17 
  893       3.382570296826e-10       2.450992602618e-12       5.819468173869e-12       0.000000000000e+00       7.916491488918e-15       2.744306363053e-15       7.791516304965e-17 
  894       3.366591310620e-10       2.485717688701e-12       6.005545372398e-12       0.000000000000e+00       7.882734436929e-15       2.724567671580e-15       8.120803209144e-17 
  895       3.350449852883e-10       2.521101828656e-12       6.187295218172e-12       0.000000000000e+00       7.849148170464e-15       2.704698802776e-15       8.446224515966e-17 
  896       3.334150391162e-10       2.557130942390e-12       6.364683651253e-12       0.000000000000e+00       7.815731954297e-15       2.684701606665e-15       8.767805001683e-17 
  897       3.317697436249e-10       2.593790002973e-12       6.537689579946e-12       0.000000000000e+00       7.782485240763e-15       2.664579898617e-15       9.085582966140e-17 
  898       3.301095543464e-10       2.631063824822e-12       6.706291942944e-12       0.000000000000e+00       7.749407463743e-15       2.644337530616e-15       9.399597264719e-17 
  899       3.284349312778e-10       2.668937063243e-12       6.870469709617e-12       0.000000000000e+00       7.716498038598e-15       2.623978391364e-15       9.709887310098e-17 
  900       3.267463388937e-10       2.707394213964e-12       7.030201880318e-12       0.000000000000e+00       7.683756362097e-15       2.603506406386e-15       1.001649307402e-16 
  901       3.250442461595e-10       2.746419612676e-12       7.185467486675e-12       0.000000000000e+00       7.651181812356e-15       2.582925538130e-15       1.031945508906e-16 
  902       3.233291265435e-10       2.785997434567e-12       7.336245591892e-12       0.000000000000e+00       7.618773748765e-15       2.562239786072e-15       1.061881445038e-16 
  903       3.216014580298e-10       2.826111693861e-12       7.482515291045e-12       0.000000000000e+00       7.586531511926e-15       2.541453186814e-15       1.091461281751e-16 
  904       3.198617231309e-10       2.866746243355e-12       7.624255711381e-12       0.000000000000e+00       7.554454423581e-15       2.520569814194e-15       1.120689241607e-16 
  905       3.181104089001e-10       2.907884773959e-12       7.761446012616e-12       0.000000000000e+00       7.522541786550e-15       2.499593779383e-15       1.149569603959e-16 
  906       3.163480069446e-10       2.949510814226e-12       7.894065387231e-12       0.000000000000e+00       7.490792884660e-15       2.478529230991e-15       1.178106705126e-16 
  907       3.145750134380e-10       2.991607729899e-12       8.022093060769e-12       0.000000000000e+00       7.459206982679e-15       2.457380355165e-15       1.206304938565e-16 
  908       3.127919291327e-10       3.034158723439e-12       8.145508292138e-12       0.000000000000e+00       7.427783326248e-15       2.436151375700e-15       1.234168755053e-16 
  909       3.109992593727e-10       3.077146833571e-12       8.264290373904e-12       0.000000000000e+00       7.396521141816e-15       2.414846554132e-15       1.261702662860e-16 
  910       3.091975141063e-10       3.120554934813e-12       8.378418632589e-12       0.000000000000e+00       7.365419636572e-15       2.393470189849e-15       1.288911227928e-16 
  911       3.073872078989e-10       3.164365737020e-12       8.487872428971e-12       0.000000000000e+00       7.334477998376e-15       2.372026620190e-15       1.315799074044e-16 
  912       3.055688599451e-10       3.208561784917e-12       8.592631158380e-12       0.000000000000e+00       7.303695395696e-15       2.350520220545e-15       1.342370883019e-16 
  913       3.037429940820e-10       3.253125457639e-12       8.692674250998e-12       0.000000000000e+00       7.273070977534e-15       2.328955404464e-15       1.368631394866e-16 
  914       3.019101388015e-10       3.298038968268e-12       8.787981172151e-12       0.000000000000e+00       7.242603873366e-15       2.307336623755e-15       1.394585407970e-16 
  915       3.000708272629e-10       3.343284363366e-12       8.878531422617e-12       0.000000000000e+00       7.212293193073e-15       2.285668368589e-15       1.420237779272e-16 
  916       2.982255973058e-10       3.388843522521e-12       8.964304538912e-12       0.000000000000e+00       7.182138026870e-15       2.263955167601e-15       1.445593424440e-16 
  917       2.963749914624e-10       3.434698157875e-12       9.045280093598e-12       0.000000000000e+00       7.152137445242e-15       2.242201587994e-15       1.470657318050e-16 
  918       2.945195569705e-10       3.480829813667e-12       9.121437695572e-12       0.000000000000e+00       7.122290498879e-15       2.220412235641e-15       1.495434493758e-16 
  919       2.926598457861e-10       3.527219865769e-12       9.192756990372e-12       0.000000000000e+00       7.092596218604e-15       2.198591755190e-15       1.519930044477e-16 
  920       2.907964145955e-10       3.573849521223e-12       9.259217660468e-12       0.000000000000e+00       7.063053615308e-15       2.176744830163e-15       1.544149122558e-16 
  921       2.889298248289e-10       3.620699817778e-12       9.320799425563e-12       0.000000000000e+00       7.033661679885e-15       2.154876183060e-15       1.568096939960e-16 
  922       2.870606426723e-10       3.667751623429e-12       9.377482042892e-12       0.000000000000e+00       7.004419383162e-15       2.132990575465e-15       1.591778768432e-16 
  923       2.851894390804e-10       3.714985635951e-12       9.429245307516e-12       0.000000000000e+00       6.975325675832e-15       2.111092808143e-15       1.615199939685e-16 
  924       2.833167897891e-10       3.762382382439e-12       9.476069052623e-12       0.000000000000e+00       6.946379488388e-15       2.089187721148e-15       1.638365845571e-16 
  925       2.814432753286e-10       3.809922218847e-12       9.517933149824e-12       0.000000000000e+00       6.917579731057e-15       2.067280193923e-15       1.661281938260e-16 
  926       2.795694810354e-10       3.857585329520e-12       9.554817509453e-12       0.000000000000e+00       6.888925293729e-15       2.045375145402e-15       1.683953730414e-16 
  927       2.776959970655e-10       3.905351726735e-12       9.586702080860e-12       0.000000000000e+00       6.860415045895e-15       2.023477534115e-15       1.706386795364e-16 
  928       2.758234184066e-10       3.953201250238e-12       9.613566852715e-12       0.000000000000e+00       6.832047836574e-15       2.001592358291e-15       1.728586767288e-16 
  929       2.739523448913e-10       4.001113566782e-12       9.635391853301e-12       0.000000000000e+00       6.803822494251e-15       1.979724655956e-15       1.750559341387e-16 
  930       2.720833812091e-10       4.049068169661e-12       9.652157150814e-12       0.000000000000e+00       6.775737826806e-15       1.957879505044e-15       1.772310274060e-16 
  931       2.702171369194e-10       4.097044378252e-12       9.663842853660e-12       0.000000000000e+00       6.747792621452e-15       1.936062023489e-15       1.793845383080e-16 
  932       2.683542264643e-10       4.145021337547e-12       9.670429110753e-12       0.000000000000e+00       6.719985644661e-15       1.914277369339e-15       1.815170547775e-16 
  933       2.664952691810e-10       4.192978017695e-12       9.671896111813e-12       0.000000000000e+00       6.692315642103e-15       1.892530740851e-15       1.836291709198e-16 
  934       2.646408435762e-10       4.240894288120e-12       9.668234107687e-12       0.000000000000e+00       6.664781482246e-15       1.870826848935e-15       1.857212941961e-16 
  935       2.627913493409e-10       4.288754159211e-12       9.659473642359e-12       0.000000000000e+00       6.637382589775e-15       1.849168325243e-15       1.877930636339e-16 
  936       2.609471432034e-10       4.336542590398e-12       9.645655794192e-12       0.000000000000e+00       6.610118518818e-15       1.827557289396e-15       1.898439225554e-16 
  937       2.591085844786e-10       4.384244419845e-12       9.626822200419e-12       0.000000000000e+00       6.582988809839e-15       1.805995874417e-15       1.918733105789e-16 
  938       2.572760350739e-10       4.431844364137e-12       9.603015058821e-12       0.000000000000e+00       6.555992989597e-15       1.784486226764e-15       1.938806636101e-16 
  939       2.554498594960e-10       4.479327017965e-12       9.574277129400e-12       0.000000000000e+00       6.529130571091e-15       1.763030506358e-15       1.958654138332e-16 
  940       2.536304248569e-10       4.526676853811e-12       9.540651736054e-12       0.000000000000e+00       6.502401053515e-15       1.741630886614e-15       1.978269897019e-16 
  941       2.518181008805e-10       4.573878221634e-12       9.502182768252e-12       0.000000000000e+00       6.475803922215e-15       1.720289554472e-15       1.997648159305e-16 
  942       2.500132599090e-10       4.620915348552e-12       9.458914682707e-12       0.000000000000e+00       6.449338648636e-15       1.699008710426e-15       2.016783134855e-16 
  943       2.482162769089e-10       4.667772338529e-12       9.410892505053e-12       0.000000000000e+00       6.423004690276e-15       1.677790568555e-15       2.035668995761e-16 
  944       2.464275294780e-10       4.714433172059e-12       9.358161831518e-12       0.000000000000e+00       6.396801490640e-15       1.656637356553e-15       2.054299876457e-16 
  945       2.446473978509e-10       4.760881705855e-12       9.300768830600e-12       0.000000000000e+00       6.370728479193e-15       1.635551315758e-15       2.072669873632e-16 
  946       2.428762649063e-10       4.807101672527e-12       9.238760244739e-12       0.000000000000e+00       6.344785071309e-15       1.614534701184e-15       2.090773046137e-16 
  947       2.411145161726e-10       4.853076680272e-12       9.172183391995e-12       0.000000000000e+00       6.318970668228e-15       1.593589781552e-15       2.108603414900e-16 
  948       2.393625398348e-10       4.898790212557e-12       9.101086167721e-12       0.000000000000e+00       6.293284657007e-15       1.572718839317e-15       2.126154962838e-16 
  949       2.376207267403e-10       4.944225627807e-12       9.025517046237e-12       0.000000000000e+00       6.267726410470e-15       1.551924170701e-15       2.143421634763e-16 
  950       2.358894704059e-10       4.989366159084e-12       8.945525082505e-12       0.000000000000e+00       6.242295287165e-15       1.531208085722e-15       2.160397337301e-16 
  951       2.341691670238e-10       5.034194913777e-12       8.861159913805e-12       0.000000000000e+00       6.216990631314e-15       1.510572908225e-15       2.177075938797e-16 
  952       2.324602154680e-10       5.078694873287e-12       8.772471761408e-12       0.000000000000e+00       6.191811772765e-15       1.490020975910e-15       2.193451269230e-16 
  953       2.307630173005e-10       5.122848892708e-12       8.679511432250e-12       0.000000000000e+00       6.166758026946e-15       1.469554640366e-15       2.209517120124e-16 
  954       2.290779767781e-10       5.166639700515e-12       8.582330320612e-12       0.000000000000e+00       6.141828694819e-15       1.449176267098e-15       2.225267244458e-16 
  955       2.274055008584e-10       5.210049898251e-12       8.480980409784e-12       0.000000000000e+00       6.117023062829e-15       1.428888235559e-15       2.240695356580e-16 
  956       2.257459992063e-10       5.253061960205e-12       8.375514273753e-12       0.000000000000e+00       6.092340402859e-15       1.408692939179e-15       2.255795132115e-16 
  957       2.240998842003e-10       5.295658233104e-12       8.265985078865e-12       0.000000000000e+00       6.067779972182e-15       1.388592785397e-15       2.270560207879e-16 
  958       2.224675709389e-10       5.337820935796e-12       8.152446585509e-12       0.000000000000e+00       6.043341013414e-15       1.368590195689e-15       2.284984181789e-16 
  959       2.208494772469e-10       5.379532158932e-12       8.034953149787e-12       0.000000000000e+00       6.019022754466e-15       1.348687605600e-15       2.299060612778e-16 
