# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1086       1.667329058013e-10       3.272160255954e-12      -1.070812279739e-11       1.377803288261e-14       4.389823261036e-15      -4.795004658941e-17       1.529702633638e-16 
 1087       1.670708435891e-10       3.235179923406e-12      -1.066175262324e-11       1.378332784140e-14       4.374028042736e-15      -5.185041396550e-17       1.510905698604e-16 
 1088       1.674029519619e-10       3.198498165644e-12      -1.061259297560e-11       1.378860354334e-14       4.358301493880e-15      -5.572222149112e-17       1.491967061956e-16 
 1089       1.677288920144e-10       3.162132245515e-12      -1.056066429612e-11       1.379385610033e-14       4.342643099228e-15      -5.956836496013e-17       1.472884905228e-16 
 1090       1.680483598368e-10       3.126097958175e-12      -1.050599139090e-11       1.379908181227e-14       4.327052389590e-15      -6.339064099420e-17       1.453658792310e-16 
 1091       1.683611989474e-10       3.090404860920e-12      -1.044861589327e-11       1.380427782046e-14       4.311529103027e-15      -6.718636583272e-17       1.434293868695e-16 
 1092       1.686672893568e-10       3.055060979910e-12      -1.038858396919e-11       1.380944146285e-14       4.296073025773e-15      -7.095171132128e-17       1.414796718478e-16 
 1093       1.689665104064e-10       3.020074386863e-12      -1.032594219960e-11       1.381457005797e-14       4.280683938934e-15      -7.468282234017e-17       1.395173976640e-16 
 1094       1.692587407665e-10       2.985453199150e-12      -1.026073758133e-11       1.381966090494e-14       4.265361618480e-15      -7.837581674368e-17       1.375432329160e-16 
 1095       1.695438584357e-10       2.951205579882e-12      -1.019301752821e-11       1.382471128339e-14       4.250105835225e-15      -8.202678529932e-17       1.355578513138e-16 
 1096       1.698217407390e-10       2.917339738010e-12      -1.012282987199e-11       1.382971845343e-14       4.234916354812e-15      -8.563179162710e-17       1.335619316910e-16 
 1097       1.700922643263e-10       2.883863928412e-12      -1.005022286341e-11       1.383467965560e-14       4.219792937702e-15      -8.918687213872e-17       1.315561580165e-16 
 1098       1.703553051717e-10       2.850786451988e-12      -9.975245173148e-12       1.383959211082e-14       4.204735339154e-15      -9.268803597691e-17       1.295412194066e-16 
 1099       1.706107385714e-10       2.818115655757e-12      -9.897945892880e-12       1.384445302038e-14       4.189743309212e-15      -9.613126495460e-17       1.275178101367e-16 
 1100       1.708584391428e-10       2.785859932940e-12      -9.818374536245e-12       1.384925956583e-14       4.174816592690e-15      -9.951251349422e-17       1.254866296527e-16 
 1101       1.710982808230e-10       2.754027723066e-12      -9.736581039871e-12       1.385400890899e-14       4.159954929158e-15      -1.028277085669e-16       1.234483825833e-16 
 1102       1.713301368673e-10       2.722627512052e-12      -9.652615764370e-12       1.385869819190e-14       4.145158052924e-15      -1.060727496318e-16       1.214037787513e-16 
 1103       1.715538798480e-10       2.691667832306e-12      -9.566529495354e-12       1.386332453674e-14       4.130425693021e-15      -1.092435085753e-16       1.193535331859e-16 
 1104       1.717693816530e-10       2.661157262814e-12      -9.478373444431e-12       1.386788504583e-14       4.115757573192e-15      -1.123358296503e-16       1.172983661340e-16 
 1105       1.719765134842e-10       2.631104429236e-12      -9.388199250215e-12       1.387237680154e-14       4.101153411875e-15      -1.153455294153e-16       1.152390030723e-16 
 1106       1.721751458566e-10       2.601518003996e-12      -9.296058979331e-12       1.387679686628e-14       4.086612922185e-15      -1.182683966740e-16       1.131761747188e-16 
 1107       1.723651485964e-10       2.572406706379e-12      -9.202005127421e-12       1.388114228244e-14       4.072135811902e-15      -1.211001924141e-16       1.111106170448e-16 
 1108       1.725463908402e-10       2.543779302619e-12      -9.106090620148e-12       1.388541007237e-14       4.057721783458e-15      -1.238366497471e-16       1.090430712867e-16 
 1109       1.727187410328e-10       2.515644605997e-12      -9.008368814201e-12       1.388959723828e-14       4.043370533914e-15      -1.264734738468e-16       1.069742839576e-16 
 1110       1.728820669269e-10       2.488011476929e-12      -8.908893498305e-12       1.389370076225e-14       4.029081754953e-15      -1.290063418894e-16       1.049050068592e-16 
 1111       1.730362355808e-10       2.460888823065e-12      -8.807718894220e-12       1.389771760615e-14       4.014855132863e-15      -1.314309029922e-16       1.028359970935e-16 
 1112       1.731811133575e-10       2.434285599374e-12      -8.704899657752e-12       1.390164471164e-14       4.000690348516e-15      -1.337427781529e-16       1.007680170746e-16 
 1113       1.733165659233e-10       2.408210808245e-12      -8.600490879755e-12       1.390547900005e-14       3.986587077363e-15      -1.359375601891e-16       9.870183454069e-17 
 1114       1.734424582462e-10       2.382673499573e-12      -8.494548087137e-12       1.390921737241e-14       3.972544989409e-15      -1.380108136773e-16       9.663822256542e-17 
 1115       1.735586545949e-10       2.357682770857e-12      -8.387127243869e-12       1.391285670937e-14       3.958563749205e-15      -1.399580748921e-16       9.457795957001e-17 
 1116       1.736650185370e-10       2.333247767292e-12      -8.278284751985e-12       1.391639387116e-14       3.944643015830e-15      -1.417748517459e-16       9.252182933490e-17 
 1117       1.737614129379e-10       2.309377681858e-12      -8.168077452590e-12       1.391982569753e-14       3.930782442875e-15      -1.434566237277e-16       9.047062101155e-17 
 1118       1.738476999595e-10       2.286081755418e-12      -8.056562626869e-12       1.392314900775e-14       3.916981678431e-15      -1.449988418424e-16       8.842512913420e-17 
 1119       1.739237410585e-10       2.263369276808e-12      -7.943797997086e-12       1.392636060051e-14       3.903240365069e-15      -1.463969285504e-16       8.638615363170e-17 
 1120       1.739893969854e-10       2.241249582932e-12      -7.829841727594e-12       1.392945725391e-14       3.889558139832e-15      -1.476462777062e-16       8.435449983922e-17 
 1121       1.740445277829e-10       2.219732058852e-12      -7.714752425838e-12       1.393243572540e-14       3.875934634211e-15      -1.487422544984e-16       8.233097851006e-17 
 1122       1.740889927846e-10       2.198826137884e-12      -7.598589143364e-12       1.393529275175e-14       3.862369474139e-15      -1.496801953886e-16       8.031640582746e-17 
 1123       1.741226506136e-10       2.178541301689e-12      -7.481411376821e-12       1.393802504900e-14       3.848862279970e-15      -1.504554080503e-16       7.831160341633e-17 
 1124       1.741453591811e-10       2.158887080365e-12      -7.363279068966e-12       1.394062931239e-14       3.835412666464e-15      -1.510631713089e-16       7.631739835504e-17 
 1125       1.741569756851e-10       2.139873052543e-12      -7.244252609674e-12       1.394310221636e-14       3.822020242775e-15      -1.514987350803e-16       7.433462318721e-17 
 1126       1.741573566092e-10       2.121508845479e-12      -7.124392836938e-12       1.394544041448e-14       3.808684612434e-15      -1.517573203106e-16       7.236411593350e-17 
 1127       1.741463577206e-10       2.103804135145e-12      -7.003761037880e-12       1.394764053938e-14       3.795405373335e-15      -1.518341189148e-16       7.040672010336e-17 
 1128       1.741238340697e-10       2.086768646323e-12      -6.882418949751e-12       1.394969920276e-14       3.782182117718e-15      -1.517242937169e-16       6.846328470682e-17 
 1129       1.740896744133e-10       2.070410289976e-12      -6.760426374182e-12       1.395161343158e-14       3.769014473321e-15      -1.514245396357e-16       6.653448816272e-17 
 1130       1.740439049781e-10       2.054729548772e-12      -6.637833984083e-12       1.395338198303e-14       3.755902227444e-15      -1.509377894922e-16       6.462030750413e-17 
 1131       1.739865870381e-10       2.039725019071e-12      -6.514690425635e-12       1.395500404649e-14       3.742845204464e-15      -1.502685689934e-16       6.272054232580e-17 
 1132       1.739177826124e-10       2.025395266974e-12      -6.391044697384e-12       1.395647880882e-14       3.729843224796e-15      -1.494214410940e-16       6.083499025989e-17 
 1133       1.738375544676e-10       2.011738828244e-12      -6.266946151021e-12       1.395780545434e-14       3.716896104890e-15      -1.484010060835e-16       5.896344697112e-17 
 1134       1.737459661190e-10       1.998754208219e-12      -6.142444492166e-12       1.395898316483e-14       3.704003657214e-15      -1.472119016719e-16       5.710570615203e-17 
 1135       1.736430818331e-10       1.986439881734e-12      -6.017589781146e-12       1.396001111952e-14       3.691165690243e-15      -1.458588030758e-16       5.526155951817e-17 
 1136       1.735289666292e-10       1.974794293036e-12      -5.892432433776e-12       1.396088849512e-14       3.678382008453e-15      -1.443464231042e-16       5.343079680332e-17 
 1137       1.734036862811e-10       1.963815855703e-12      -5.767023222142e-12       1.396161446575e-14       3.665652412303e-15      -1.426795122455e-16       5.161320575472e-17 
 1138       1.732673073193e-10       1.953502952560e-12      -5.641413275382e-12       1.396218820301e-14       3.652976698230e-15      -1.408628587526e-16       4.980857212825e-17 
 1139       1.731198970326e-10       1.943853935600e-12      -5.515654080464e-12       1.396260887592e-14       3.640354658631e-15      -1.389012887296e-16       4.801667968368e-17 
 1140       1.729615234700e-10       1.934867125898e-12      -5.389797482972e-12       1.396287565096e-14       3.627786081859e-15      -1.367996662177e-16       4.623731017984e-17 
 1141       1.727922554429e-10       1.926540813531e-12      -5.263895687880e-12       1.396298769203e-14       3.615270752206e-15      -1.345628932813e-16       4.447024336990e-17 
 1142       1.726121625265e-10       1.918873257497e-12      -5.138001260340e-12       1.396294416045e-14       3.602808449895e-15      -1.321959100942e-16       4.271525699652e-17 
 1143       1.724213150619e-10       1.911862685627e-12      -5.012167126459e-12       1.396274421498e-14       3.590398951068e-15      -1.297036950257e-16       4.097212678710e-17 
 1144       1.722197841579e-10       1.905507294511e-12      -4.886446574081e-12       1.396238701182e-14       3.578042027775e-15      -1.270912647265e-16       3.924062644897e-17 
 1145       1.720076416931e-10       1.899805249408e-12      -4.760893253569e-12       1.396187170455e-14       3.565737447960e-15      -1.243636742151e-16       3.752052766465e-17 
 1146       1.717849603173e-10       1.894754684169e-12      -4.635561178584e-12       1.396119744420e-14       3.553484975454e-15      -1.215260169637e-16       3.581160008699e-17 
 1147       1.715518134538e-10       1.890353701151e-12      -4.510504726866e-12       1.396036337920e-14       3.541284369963e-15      -1.185834249842e-16       3.411361133446e-17 
 1148       1.713082753011e-10       1.886600371138e-12      -4.385778641018e-12       1.395936865537e-14       3.529135387053e-15      -1.155410689148e-16       3.242632698632e-17 
 1149       1.710544208347e-10       1.883492733257e-12      -4.261438029285e-12       1.395821241597e-14       3.517037778145e-15      -1.124041581055e-16       3.074951057785e-17 
 1150       1.707903258092e-10       1.881028794895e-12      -4.137538366332e-12       1.395689380164e-14       3.504991290495e-15      -1.091779407044e-16       2.908292359553e-17 
 1151       1.705160667599e-10       1.879206531619e-12      -4.014135494032e-12       1.395541195040e-14       3.492995667194e-15      -1.058677037442e-16       2.742632547232e-17 
 1152       1.702317210047e-10       1.878023887091e-12      -3.891285622239e-12       1.395376599770e-14       3.481050647147e-15      -1.024787732277e-16       2.577947358283e-17 
 1153       1.699373666463e-10       1.877478772989e-12      -3.769045329577e-12       1.395195507634e-14       3.469155965065e-15      -9.901651421420e-17       2.414212323851e-17 
 1154       1.696330825734e-10       1.877569068919e-12      -3.647471564214e-12       1.394997831655e-14       3.457311351458e-15      -9.548633090571e-17       2.251402768294e-17 
 1155       1.693189484634e-10       1.878292622342e-12      -3.526621644647e-12       1.394783484589e-14       3.445516532618e-15      -9.189366673280e-17       2.089493808697e-17 
 1156       1.689950447836e-10       1.879647248481e-12      -3.406553260481e-12       1.394552378933e-14       3.433771230608e-15      -8.824400444089e-17       1.928460354396e-17 
 1157       1.686614527934e-10       1.881630730248e-12      -3.287324473213e-12       1.394304426922e-14       3.422075163255e-15      -8.454286617624e-17       1.768277106503e-17 
 1158       1.683182545461e-10       1.884240818154e-12      -3.168993717009e-12       1.394039540526e-14       3.410428044137e-15      -8.079581357214e-17       1.608918557420e-17 
 1159       1.679655328906e-10       1.887475230234e-12      -3.051619799487e-12       1.393757631452e-14       3.398829582569e-15      -7.700844783494e-17       1.450358990368e-17 
 1160       1.676033714737e-10       1.891331651959e-12      -2.935261902500e-12       1.393458611143e-14       3.387279483596e-15      -7.318640983022e-17       1.292572478903e-17 
 1161       1.672318547413e-10       1.895807736155e-12      -2.819979582912e-12       1.393142390779e-14       3.375777447979e-15      -6.933538016883e-17       1.135532886440e-17 
 1162       1.668510679410e-10       1.900901102924e-12      -2.705832773383e-12       1.392808881276e-14       3.364323172183e-15      -6.546107929304e-17       9.792138657730e-18 
 1163       1.664610971234e-10       1.906609339558e-12      -2.592881783151e-12       1.392457993283e-14       3.352916348370e-15      -6.156926756261e-17       8.235888585991e-18 
 1164       1.660620291444e-10       1.912930000458e-12      -2.481187298807e-12       1.392089637184e-14       3.341556664383e-15      -5.766574534092e-17       6.686310950364e-18 
 1165       1.656539516665e-10       1.919860607052e-12      -2.370810385084e-12       1.391703723099e-14       3.330243803739e-15      -5.375635308105e-17       5.143135931476e-18 
 1166       1.652369531614e-10       1.927398647711e-12      -2.261812485630e-12       1.391300160881e-14       3.318977445612e-15      -4.984697141191e-17       3.606091584607e-18 
 1167       1.648111229112e-10       1.935541577670e-12      -2.154255423796e-12       1.390878860117e-14       3.307757264830e-15      -4.594352122432e-17       2.074903834906e-18 
 1168       1.643765646566e-10       1.944285754169e-12      -2.048194729810e-12       1.390439767889e-14       3.296582963848e-15      -4.205090140488e-17       5.493584185438e-19 
 1169       1.639334377222e-10       1.953623227454e-12      -1.943659529329e-12       1.389982982583e-14       3.285454369158e-15      -3.816978731273e-17      -9.705124356850e-19 
 1170       1.634819164095e-10       1.963544909460e-12      -1.840672404787e-12       1.389508641505e-14       3.274371336067e-15      -3.429979241284e-17      -2.484614361506e-18 
 1171       1.630221764008e-10       1.974041634766e-12      -1.739256046360e-12       1.389016883248e-14       3.263333716806e-15      -3.044052698753e-17      -3.992852588575e-18 
 1172       1.625543947616e-10       1.985104160419e-12      -1.639433252164e-12       1.388507847699e-14       3.252341360518e-15      -2.659159812911e-17      -5.495131941819e-18 
 1173       1.620787499445e-10       1.996723165758e-12      -1.541226928452e-12       1.387981676037e-14       3.241394113255e-15      -2.275260973273e-17      -6.991356840778e-18 
 1174       1.615954217919e-10       2.008889252238e-12      -1.444660089801e-12       1.387438510740e-14       3.230491817966e-15      -1.892316248899e-17      -8.481431298946e-18 
 1175       1.611045915389e-10       2.021592943257e-12      -1.349755859314e-12       1.386878495585e-14       3.219634314490e-15      -1.510285387678e-17      -9.965258923113e-18 
 1176       1.606064418168e-10       2.034824683974e-12      -1.256537468811e-12       1.386301775655e-14       3.208821439546e-15      -1.129127815596e-17      -1.144274291271e-17 
 1177       1.601011566556e-10       2.048574841141e-12      -1.165028259022e-12       1.385708497336e-14       3.198053026727e-15      -7.488026360123e-18      -1.291378605914e-17 
 1178       1.595889214878e-10       2.062833702920e-12      -1.075251679786e-12       1.385098808325e-14       3.187328906490e-15      -3.692686289307e-18      -1.437829074514e-17 
 1179       1.590699231507e-10       2.077591478712e-12      -9.872312902414e-13       1.384472857631e-14       3.176648906146e-15       9.515749724981e-20      -1.583615894409e-17 
 1180       1.585443498898e-10       2.092838298979e-12      -9.009907590223e-13       1.383830795578e-14       3.166012849857e-15       3.875923688378e-18      -1.728729221940e-17 
 1181       1.580123913623e-10       2.108564215068e-12      -8.165538644523e-13       1.383172773808e-14       3.155420558621e-15       7.650034228243e-18      -1.873159172381e-17 
 1182       1.574742386393e-10       2.124759199035e-12      -7.339444947397e-13       1.382498945284e-14       3.144871850268e-15       1.141791432361e-17      -2.016895819875e-17 
 1183       1.569300842095e-10       2.141413143472e-12      -6.531866481711e-13       1.381809464292e-14       3.134366539451e-15       1.517999245109e-17      -2.159929197368e-17 
 1184       1.563801219821e-10       2.158515861327e-12      -5.743044333066e-13       1.381104486447e-14       3.123904437633e-15       1.893670036445e-17      -2.302249296542e-17 
 1185       1.558245472897e-10       2.176057085731e-12      -4.973220691739e-13       1.380384168691e-14       3.113485353088e-15       2.268847310182e-17      -2.443846067754e-17 
 1186       1.552635568919e-10       2.194026469821e-12      -4.222638854630e-13       1.379648669302e-14       3.103109090883e-15       2.643574899299e-17      -2.584709419961e-17 
 1187       1.546973489775e-10       2.212413586563e-12      -3.491543227202e-13       1.378898147890e-14       3.092775452875e-15       3.017896966666e-17      -2.724829220665e-17 
 1188       1.541261231683e-10       2.231207928580e-12      -2.780179325432e-13       1.378132765406e-14       3.082484237701e-15       3.391858005772e-17      -2.864195295838e-17 
 1189       1.535500805220e-10       2.250398907971e-12      -2.088793777753e-13       1.377352684143e-14       3.072235240769e-15       3.765502841451e-17      -3.002797429862e-17 
 1190       1.529694235350e-10       2.269975856141e-12      -1.417634326995e-13       1.376558067736e-14       3.062028254251e-15       4.138876630606e-17      -3.140625365459e-17 
 1191       1.523843561456e-10       2.289928023618e-12      -7.669498323365e-14       1.375749081169e-14       3.051863067074e-15       4.512024862938e-17      -3.277668803630e-17 
 1192       1.517950837375e-10       2.310244579883e-12      -1.369902712453e-14       1.374925890777e-14       3.041739464912e-15       4.884993361671e-17      -3.413917403585e-17 
 1193       1.512018131420e-10       2.330914613193e-12       4.719932585767e-14       1.374088664247e-14       3.031657230175e-15       5.257828284281e-17      -3.549360782679e-17 
 1194       1.506047526418e-10       2.351927130403e-12       1.059748537248e-13       1.373237570623e-14       3.021616142005e-15       5.630576123219e-17      -3.683988516344e-17 
 1195       1.500041119739e-10       2.373271056792e-12       1.626022220763e-13       1.372372780308e-14       3.011615976264e-15       6.003283706637e-17      -3.817790138028e-17 
 1196       1.494001023323e-10       2.394935235886e-12       2.170559839048e-13       1.371494465066e-14       3.001656505527e-15       6.375998199119e-17      -3.950755139123e-17 
 1197       1.487929363716e-10       2.416908429284e-12       2.693105794014e-13       1.370602798029e-14       2.991737499074e-15       6.748767102402e-17      -4.082872968906e-17 
 1198       1.481828282098e-10       2.439179316479e-12       3.193403357614e-13       1.369697953694e-14       2.981858722881e-15       7.121638256107e-17      -4.214133034466e-17 
 1199       1.475699934312e-10       2.461736494686e-12       3.671194669901e-13       1.368780107929e-14       2.972019939610e-15       7.494659838462e-17      -4.344524700643e-17 
 1200       1.469546490898e-10       2.484568478662e-12       4.126220737076e-13       1.367849437979e-14       2.962220908603e-15       7.867880367030e-17      -4.474037289961e-17 
 1201       1.463370137121e-10       2.507663700534e-12       4.558221429551e-13       1.366906122463e-14       2.952461385875e-15       8.241348699434e-17      -4.602660082561e-17 
 1202       1.457173073005e-10       2.531010509622e-12       4.966935479998e-13       1.365950341380e-14       2.942741124100e-15       8.615114034086e-17      -4.730382316137e-17 
 1203       1.450957513359e-10       2.554597172259e-12       5.352100481409e-13       1.364982276112e-14       2.933059872608e-15       8.989225910911e-17      -4.857193185870e-17 
 1204       1.444725687811e-10       2.578411871623e-12       5.713452885149e-13       1.364002109428e-14       2.923417377373e-15       9.363734212075e-17      -4.983081844359e-17 
 1205       1.438479840839e-10       2.602442707554e-12       6.050727999010e-13       1.363010025483e-14       2.913813381007e-15       9.738689162708e-17      -5.108037401560e-17 
 1206       1.432222231799e-10       2.626677696382e-12       6.363659985272e-13       1.362006209826e-14       2.904247622752e-15       1.011414133164e-16      -5.232048924716e-17 
 1207       1.425955028395e-10       2.651105019181e-12       6.652047856749e-13       1.360990860046e-14       2.894719863530e-15       1.049014005457e-16      -5.355104288677e-17 
 1208       1.419679985611e-10       2.675713770179e-12       6.915954343726e-13       1.359964217859e-14       2.885229961453e-15       1.086672868134e-16      -5.477186711735e-17 
 1209       1.413398762948e-10       2.700493217061e-12       7.155509431472e-13       1.358926537419e-14       2.875777797214e-15       1.124394927255e-16      -5.598278177706e-17 
 1210       1.407113030665e-10       2.725432553205e-12       7.370844584177e-13       1.357878074705e-14       2.866363249100e-15       1.162184417248e-16      -5.718360581579e-17 
 1211       1.400824469789e-10       2.750520897530e-12       7.562092748436e-13       1.356819087530e-14       2.856986192985e-15       1.200045600969e-16      -5.837415729360e-17 
 1212       1.394534772147e-10       2.775747294336e-12       7.729388356737e-13       1.355749835542e-14       2.847646502327e-15       1.237982769762e-16      -5.955425337908e-17 
 1213       1.388245640381e-10       2.801100713150e-12       7.872867330948e-13       1.354670580227e-14       2.838344048158e-15       1.276000243518e-16      -6.072371034774e-17 
 1214       1.381958787976e-10       2.826570048572e-12       7.992667085807e-13       1.353581584916e-14       2.829078699080e-15       1.314102370734e-16      -6.188234358044e-17 
 1215       1.375675939274e-10       2.852144120119e-12       8.088926532403e-13       1.352483114785e-14       2.819850321257e-15       1.352293528574e-16      -6.302996756177e-17 
 1216       1.369398829505e-10       2.877811672070e-12       8.161786081667e-13       1.351375436865e-14       2.810658778410e-15       1.390578122929e-16      -6.416639587842e-17 
 1217       1.363129204801e-10       2.903561373307e-12       8.211387647860e-13       1.350258820036e-14       2.801503931810e-15       1.428960588473e-16      -6.529144121763e-17 
 1218       1.356868822223e-10       2.929381817164e-12       8.237874652056e-13       1.349133535040e-14       2.792385640272e-15       1.467445388728e-16      -6.640491536553e-17 
 1219       1.350619449781e-10       2.955261521272e-12       8.241392025632e-13       1.347999854480e-14       2.783303760147e-15       1.506037016120e-16      -6.750662920555e-17 
 1220       1.344382866456e-10       2.981188927398e-12       8.222086213755e-13       1.346858052827e-14       2.774258145320e-15       1.544739992041e-16      -6.859639271686e-17 
 1221       1.338160862220e-10       3.007152401296e-12       8.180105178867e-13       1.345708406418e-14       2.765248647197e-15       1.583558866904e-16      -6.967401497270e-17 
 1222       1.331955238064e-10       3.033140232548e-12       8.115598404174e-13       1.344551193468e-14       2.756275114706e-15       1.622498220210e-16      -7.073930413881e-17 
 1223       1.325767806011e-10       3.059140634408e-12       8.028716897131e-13       1.343386694067e-14       2.747337394284e-15       1.661562660601e-16      -7.179206747183e-17 
 1224       1.319600389146e-10       3.085141743650e-12       7.919613192933e-13       1.342215190187e-14       2.738435329875e-15       1.700756825924e-16      -7.283211131769e-17 
 1225       1.313454821633e-10       3.111131620409e-12       7.788441357996e-13       1.341036965685e-14       2.729568762923e-15       1.740085383287e-16      -7.385924110998e-17 
 1226       1.307332948740e-10       3.137098248028e-12       7.635356993449e-13       1.339852306307e-14       2.720737532363e-15       1.779553029123e-16      -7.487326136839e-17 
 1227       1.301236626856e-10       3.163029532902e-12       7.460517238620e-13       1.338661499691e-14       2.711941474618e-15       1.819164489245e-16      -7.587397569708e-17 
 1228       1.295167723520e-10       3.188913304321e-12       7.264080774520e-13       1.337464835374e-14       2.703180423591e-15       1.858924518909e-16      -7.686118678306e-17 
 1229       1.289128117437e-10       3.214737314317e-12       7.046207827333e-13       1.336262604791e-14       2.694454210659e-15       1.898837902873e-16      -7.783469639462e-17 
 1230       1.283119698502e-10       3.240489237506e-12       6.807060171904e-13       1.335055101283e-14       2.685762664666e-15       1.938909455456e-16      -7.879430537971e-17 
 1231       1.277144367823e-10       3.266156670936e-12       6.546801135222e-13       1.333842620097e-14       2.677105611918e-15       1.979144020597e-16      -7.973981366434e-17 
 1232       1.271204037740e-10       3.291727133929e-12       6.265595599910e-13       1.332625458393e-14       2.668482876175e-15       2.019546471917e-16      -8.067102025095e-17 
 1233       1.265300631850e-10       3.317188067926e-12       5.963610007712e-13       1.331403915248e-14       2.659894278646e-15       2.060121712776e-16      -8.158772321685e-17 
 1234       1.259436085028e-10       3.342526836330e-12       5.641012362977e-13       1.330178291656e-14       2.651339637981e-15       2.100874676335e-16      -8.248971971257e-17 
 1235       1.253612343448e-10       3.367730724357e-12       5.297972236151e-13       1.328948890536e-14       2.642818770268e-15       2.141810325613e-16      -8.337680596029e-17 
 1236       1.247831364604e-10       3.392786938871e-12       4.934660767260e-13       1.327716016733e-14       2.634331489022e-15       2.182933653549e-16      -8.424877725222e-17 
 1237       1.242095117335e-10       3.417682608235e-12       4.551250669398e-13       1.326479977025e-14       2.625877605183e-15       2.224249683061e-16      -8.510542794900e-17 
 1238       1.236405581845e-10       3.442404782157e-12       4.147916232214e-13       1.325241080122e-14       2.617456927107e-15       2.265763467106e-16      -8.594655147809e-17 
 1239       1.230764749724e-10       3.466940431529e-12       3.724833325401e-13       1.323999636674e-14       2.609069260559e-15       2.307480088738e-16      -8.677194033217e-17 
 1240       1.225174623973e-10       3.491276448274e-12       3.282179402178e-13       1.322755959274e-14       2.600714408711e-15       2.349404661169e-16      -8.758138606753e-17 
 1241       1.219637219020e-10       3.515399645192e-12       2.820133502783e-13       1.321510362461e-14       2.592392172130e-15       2.391542327829e-16      -8.837467930249e-17 
 1242       1.214154560750e-10       3.539296755803e-12       2.338876257957e-13       1.320263162722e-14       2.584102348775e-15       2.433898262424e-16      -8.915160971576e-17 
 1243       1.208728686520e-10       3.562954434192e-12       1.838589892430e-13       1.319014678500e-14       2.575844733991e-15       2.476477668999e-16      -8.991196604483e-17 
 1244       1.203361645184e-10       3.586359254855e-12       1.319458228410e-13       1.317765230196e-14       2.567619120500e-15       2.519285781994e-16      -9.065553608444e-17 
 1245       1.198055497116e-10       3.609497712541e-12       7.816666890693e-14       1.316515140171e-14       2.559425298398e-15       2.562327866303e-16      -9.138210668487e-17 
 1246       1.192812070493e-10       3.632357496347e-12       2.254311330346e-14       1.315264713496e-14       2.551263074897e-15       2.605604742544e-16      -9.209150762227e-17 
 1247       1.187632226984e-10       3.654931328678e-12      -3.489152788924e-14       1.314014179944e-14       2.543132333836e-15       2.649099305264e-16      -9.278374377599e-17 
 1248       1.182516587492e-10       3.677213171017e-12      -9.410079243698e-14       1.312763751326e-14       2.535032976856e-15       2.692789846677e-16      -9.345886449875e-17 
 1249       1.177465775110e-10       3.699196953705e-12      -1.550479452362e-13       1.311513640684e-14       2.526964903707e-15       2.736654516821e-16      -9.411691988732e-17 
 1250       1.172480415123e-10       3.720876575888e-12      -2.176959777424e-13       1.310264062296e-14       2.518928012246e-15       2.780671323279e-16      -9.475796078422e-17 
 1251       1.167561135014e-10       3.742245905454e-12      -2.820076073991e-13       1.309015231678e-14       2.510922198431e-15       2.824818130888e-16      -9.538203877957e-17 
 1252       1.162708564465e-10       3.763298778979e-12      -3.479452770662e-13       1.307767365585e-14       2.502947356312e-15       2.869072661452e-16      -9.598920621284e-17 
 1253       1.157923335360e-10       3.784029001669e-12      -4.154711544487e-13       1.306520682016e-14       2.495003378032e-15       2.913412493460e-16      -9.657951617464e-17 
 1254       1.153206081787e-10       3.804430347305e-12      -4.845471315254e-13       1.305275400212e-14       2.487090153821e-15       2.957815061800e-16      -9.715302250850e-17 
 1255       1.148557440046e-10       3.824496558184e-12      -5.551348239774e-13       1.304031740662e-14       2.479207571987e-15       3.002257657468e-16      -9.770977981267e-17 
 1256       1.143978048647e-10       3.844221345063e-12      -6.271955706168e-13       1.302789925105e-14       2.471355518915e-15       3.046717427289e-16      -9.824984344187e-17 
 1257       1.139468548314e-10       3.863598387101e-12      -7.006904328155e-13       1.301550176531e-14       2.463533879063e-15       3.091171373624e-16      -9.877326950912e-17 
 1258       1.135029581990e-10       3.882621331802e-12      -7.755801939333e-13       1.300312719183e-14       2.455742534954e-15       3.135596354091e-16      -9.928011488749e-17 
 1259       1.130661794837e-10       3.901283794961e-12      -8.518253587474e-13       1.299077778560e-14       2.447981367173e-15       3.179969081273e-16      -9.977043721189e-17 
 1260       1.126365834244e-10       3.919579360603e-12      -9.293861528801e-13       1.297845581422e-14       2.440250254361e-15       3.224266122436e-16      -1.002442948809e-16 
 1261       1.122142349825e-10       3.937501580926e-12      -1.008222522228e-12       1.296616355787e-14       2.432549073213e-15       3.268463899242e-16      -1.007017470584e-16 
 1262       1.117991993424e-10       3.955043976249e-12      -1.088294132391e-12       1.295390330938e-14       2.424877698470e-15       3.312538687461e-16      -1.011428536756e-16 
 1263       1.113915419118e-10       3.972200034950e-12      -1.169560368099e-12       1.294167737423e-14       2.417236002914e-15       3.356466616690e-16      -1.015676754326e-16 
