# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  426       2.796504754973e-10       3.399964095569e-12      -2.866677508438e-12       5.398540709824e-15       9.754974251338e-14       6.180725812141e-15       1.709891438546e-15 
  427       2.794956436592e-10       3.393273197070e-12      -3.137644014602e-12       5.413050345415e-15       9.675908181956e-14       5.982400291882e-15       1.701083697618e-15 
  428       2.793946342168e-10       3.386018593583e-12      -3.406115093606e-12       5.427653956862e-15       9.597558825181e-14       5.786467931545e-15       1.692165745618e-15 
  429       2.793469895532e-10       3.378204664172e-12      -3.672028459233e-12       5.442352378129e-15       9.519925483974e-14       5.592937362285e-15       1.683139050521e-15 
  430       2.793522317708e-10       3.369835959681e-12      -3.935321474504e-12       5.457146438674e-15       9.443007175916e-14       5.401816641949e-15       1.674005112361e-15 
  431       2.794098625486e-10       3.360917203873e-12      -4.195931151517e-12       5.472036963373e-15       9.366802630866e-14       5.213113250049e-15       1.664765463399e-15 
  432       2.795193630004e-10       3.351453294581e-12      -4.453794151284e-12       5.487024772443e-15       9.291310288635e-14       5.026834082736e-15       1.655421668303e-15 
  433       2.796801935317e-10       3.341449304852e-12      -4.708846783569e-12       5.502110681364e-15       9.216528296643e-14       4.842985447772e-15       1.645975324325e-15 
  434       2.798917936980e-10       3.330910484095e-12      -4.961025006723e-12       5.517295500800e-15       9.142454507589e-14       4.661573059507e-15       1.636428061471e-15 
  435       2.801535820617e-10       3.319842259228e-12      -5.210264427528e-12       5.532580036524e-15       9.069086477111e-14       4.482602033853e-15       1.626781542682e-15 
  436       2.804649560501e-10       3.308250235822e-12      -5.456500301024e-12       5.547965089335e-15       8.996421461455e-14       4.306076883255e-15       1.617037464007e-15 
  437       2.808252918129e-10       3.296140199250e-12      -5.699667530357e-12       5.563451454984e-15       8.924456415140e-14       4.132001511669e-15       1.607197554777e-15 
  438       2.812339440796e-10       3.283518115833e-12      -5.939700666608e-12       5.579039924097e-15       8.853187988617e-14       3.960379209533e-15       1.597263577783e-15 
  439       2.816902460174e-10       3.270390133983e-12      -6.176533908639e-12       5.594731282092e-15       8.782612525940e-14       3.791212648743e-15       1.587237329451e-15 
  440       2.821935090885e-10       3.256762585355e-12      -6.410101102920e-12       5.610526309107e-15       8.712726062429e-14       3.624503877626e-15       1.577120640016e-15 
  441       2.827430229079e-10       3.242641985990e-12      -6.640335743378e-12       5.626425779917e-15       8.643524322333e-14       3.460254315915e-15       1.566915373700e-15 
  442       2.833380551008e-10       3.228035037462e-12      -6.867170971223e-12       5.642430463862e-15       8.575002716496e-14       3.298464749721e-15       1.556623428885e-15 
  443       2.839778511603e-10       3.212948628025e-12      -7.090539574794e-12       5.658541124761e-15       8.507156340023e-14       3.139135326510e-15       1.546246738288e-15 
  444       2.846616343048e-10       3.197389833760e-12      -7.310373989394e-12       5.674758520842e-15       8.439979969942e-14       2.982265550076e-15       1.535787269139e-15 
  445       2.853886053360e-10       3.181365919717e-12      -7.526606297126e-12       5.691083404660e-15       8.373468062873e-14       2.827854275513e-15       1.525247023357e-15 
  446       2.861579424959e-10       3.164884341070e-12      -7.739168226731e-12       5.707516523020e-15       8.307614752687e-14       2.675899704192e-15       1.514628037721e-15 
  447       2.869688013248e-10       3.147952744255e-12      -7.947991153427e-12       5.724058616897e-15       8.242413848175e-14       2.526399378734e-15       1.503932384050e-15 
  448       2.878203145189e-10       3.130578968122e-12      -8.153006098743e-12       5.740710421363e-15       8.177858830714e-14       2.379350177983e-15       1.493162169377e-15 
  449       2.887115917876e-10       3.112771045078e-12      -8.354143730361e-12       5.757472665505e-15       8.113942851926e-14       2.234748311983e-15       1.482319536121e-15 
  450       2.896417197112e-10       3.094537202236e-12      -8.551334361951e-12       5.774346072346e-15       8.050658731347e-14       2.092589316948e-15       1.471406662270e-15 
  451       2.906097615987e-10       3.075885862559e-12      -8.744507953007e-12       5.791331358773e-15       7.987998954094e-14       1.952868050239e-15       1.460425761548e-15 
  452       2.916147573450e-10       3.056825646010e-12      -8.933594108688e-12       5.808429235454e-15       7.925955668523e-14       1.815578685338e-15       1.449379083599e-15 
  453       2.926557232887e-10       3.037365370694e-12      -9.118522079653e-12       5.825640406760e-15       7.864520683900e-14       1.680714706819e-15       1.438268914154e-15 
  454       2.937316520699e-10       3.017514054008e-12      -9.299220761897e-12       5.842965570689e-15       7.803685468061e-14       1.548268905328e-15       1.427097575213e-15 
  455       2.948415124871e-10       2.997280913786e-12      -9.475618696594e-12       5.860405418791e-15       7.743441145082e-14       1.418233372550e-15       1.415867425216e-15 
  456       2.959842493556e-10       2.976675369445e-12      -9.647644069928e-12       5.877960636082e-15       7.683778492940e-14       1.290599496189e-15       1.404580859222e-15 
  457       2.971587833646e-10       2.955707043134e-12      -9.815224712935e-12       5.895631900974e-15       7.624687941177e-14       1.165357954938e-15       1.393240309082e-15 
  458       2.983640109349e-10       2.934385760876e-12      -9.978288101337e-12       5.913419885194e-15       7.566159568568e-14       1.042498713457e-15       1.381848243616e-15 
  459       2.995988040762e-10       2.912721553719e-12      -1.013676135538e-11       5.931325253703e-15       7.508183100784e-14       9.220110173412e-16       1.370407168788e-15 
  460       3.008620102454e-10       2.890724658880e-12      -1.029057123969e-11       5.949348664624e-15       7.450747908057e-14       8.038833881020e-16       1.358919627879e-15 
  461       3.021524522035e-10       2.868405520891e-12      -1.043964416305e-11       5.967490769162e-15       7.393843002844e-14       6.881036181361e-16       1.347388201668e-15 
  462       3.034689278732e-10       2.845774792748e-12      -1.058390617834e-11       5.985752211522e-15       7.337457037495e-14       5.746587657018e-16       1.335815508603e-15 
  463       3.048102101972e-10       2.822843337054e-12      -1.072328298226e-11       6.004133628837e-15       7.281578301911e-14       4.635351498921e-16       1.324204204975e-15 
  464       3.061750469947e-10       2.799622227170e-12      -1.085769991525e-11       6.022635651087e-15       7.226194721218e-14       3.547183456094e-16       1.312556985101e-15 
  465       3.075621608201e-10       2.776122748356e-12      -1.098708196131e-11       6.041258901021e-15       7.171293853423e-14       2.481931785394e-16       1.300876581491e-15 
  466       3.089703609818e-10       2.752356076999e-12      -1.111136538522e-11       6.060003737105e-15       7.116864961697e-14       1.439448267041e-16       1.289165446452e-15 
  467       3.103988837377e-10       2.728332304940e-12      -1.123053304422e-11       6.078869473690e-15       7.062905307101e-14       4.196217316723e-17       1.277424785595e-15 
  468       3.118470624334e-10       2.704061386961e-12      -1.134458017772e-11       6.097855136362e-15       7.009414047591e-14      -5.776545196425e-17       1.265655494521e-15 
  469       3.133142162192e-10       2.679553460923e-12      -1.145350287573e-11       6.116959716497e-15       6.956390179960e-14      -1.552493730673e-16       1.253858474667e-15 
  470       3.147996499698e-10       2.654818848739e-12      -1.155729808509e-11       6.136182171038e-15       6.903832538649e-14      -2.505015734185e-16       1.242034633308e-15 
  471       3.163026542033e-10       2.629868057337e-12      -1.165596361574e-11       6.155521422283e-15       6.851739794559e-14      -3.435346996094e-16       1.230184883556e-15 
  472       3.178225050010e-10       2.604711779632e-12      -1.174949814698e-11       6.174976357659e-15       6.800110453852e-14      -4.343620659631e-16       1.218310144361e-15 
  473       3.193584639265e-10       2.579360895495e-12      -1.183790123370e-11       6.194545829504e-15       6.748942856769e-14      -5.229976589489e-16       1.206411340509e-15 
  474       3.209097779454e-10       2.553826472721e-12      -1.192117331266e-11       6.214228654850e-15       6.698235176432e-14      -6.094561415989e-16       1.194489402625e-15 
  475       3.224756793447e-10       2.528119767999e-12      -1.199931570873e-11       6.234023615199e-15       6.647985417654e-14      -6.937528579235e-16       1.182545267168e-15 
  476       3.240553856520e-10       2.502252227879e-12      -1.207233064115e-11       6.253929456308e-15       6.598191415751e-14      -7.759038373268e-16       1.170579876433e-15 
  477       3.256480995552e-10       2.476235489745e-12      -1.214022122978e-11       6.273944887966e-15       6.548850835347e-14      -8.559257990229e-16       1.158594178555e-15 
  478       3.272530088218e-10       2.450081382779e-12      -1.220299150136e-11       6.294068583774e-15       6.499961169184e-14      -9.338361564512e-16       1.146589127501e-15 
  479       3.288692862183e-10       2.423801928933e-12      -1.226064639576e-11       6.314299180930e-15       6.451519736932e-14      -1.009653021692e-15       1.134565683076e-15 
  480       3.304960894297e-10       2.397409343896e-12      -1.231319177225e-11       6.334635280004e-15       6.403523683996e-14      -1.083395209884e-15       1.122524810919e-15 
  481       3.321325609791e-10       2.370916038066e-12      -1.236063441572e-11       6.355075444722e-15       6.355969980324e-14      -1.155082243636e-15       1.110467482506e-15 
  482       3.337778281465e-10       2.344334617515e-12      -1.240298204297e-11       6.375618201744e-15       6.308855419221e-14      -1.224734357448e-15       1.098394675147e-15 
  483       3.354310028892e-10       2.317677884963e-12      -1.244024330895e-11       6.396262040447e-15       6.262176616150e-14      -1.292372502122e-15       1.086307371987e-15 
  484       3.370911817602e-10       2.290958840740e-12      -1.247242781301e-11       6.417005412702e-15       6.215930007546e-14      -1.358018349181e-15       1.074206562007e-15 
  485       3.387574458285e-10       2.264190683762e-12      -1.249954610515e-11       6.437846732657e-15       6.170111849625e-14      -1.421694295284e-15       1.062093240021e-15 
  486       3.404288605980e-10       2.237386812496e-12      -1.252160969231e-11       6.458784376518e-15       6.124718217189e-14      -1.483423466639e-15       1.049968406677e-15 
  487       3.421044759270e-10       2.210560825930e-12      -1.253863104457e-11       6.479816682326e-15       6.079745002437e-14      -1.543229723425e-15       1.037833068460e-15 
  488       3.437833259480e-10       2.183726524539e-12      -1.255062360144e-11       6.500941949741e-15       6.035187913775e-14      -1.601137664201e-15       1.025688237687e-15 
  489       3.454644289865e-10       2.156897911262e-12      -1.255760177813e-11       6.522158439819e-15       5.991042474624e-14      -1.657172630325e-15       1.013534932507e-15 
  490       3.471467874810e-10       2.130089192460e-12      -1.255958097175e-11       6.543464374796e-15       5.947304022225e-14      -1.711360710370e-15       1.001374176906e-15 
  491       3.488293879022e-10       2.103314778894e-12      -1.255657756761e-11       6.564857937867e-15       5.903967706453e-14      -1.763728744539e-15       9.892070007002e-16 
  492       3.505112006723e-10       2.076589286691e-12      -1.254860894546e-11       6.586337272964e-15       5.861028488624e-14      -1.814304329080e-15       9.770344395415e-16 
  493       3.521911800847e-10       2.049927538309e-12      -1.253569348575e-11       6.607900484540e-15       5.818481140303e-14      -1.863115820704e-15       9.648575349132e-16 
  494       3.538682642232e-10       2.023344563513e-12      -1.251785057587e-11       6.629545637347e-15       5.776320242113e-14      -1.910192340998e-15       9.526773341318e-16 
  495       3.555413748816e-10       1.996855600338e-12      -1.249510061642e-11       6.651270756217e-15       5.734540182543e-14      -1.955563780843e-15       9.404948903461e-16 
  496       3.572094174830e-10       1.970476096061e-12      -1.246746502746e-11       6.673073825844e-15       5.693135156759e-14      -1.999260804828e-15       9.283112625374e-16 
  497       3.588712809994e-10       1.944221708171e-12      -1.243496625476e-11       6.694952790562e-15       5.652099165411e-14      -2.041314855666e-15       9.161275155190e-16 
  498       3.605258378708e-10       1.918108305333e-12      -1.239762777606e-11       6.716905554125e-15       5.611426013442e-14      -2.081758158613e-15       9.039447199362e-16 
  499       3.621719439250e-10       1.892151968362e-12      -1.235547410731e-11       6.738929979492e-15       5.571109308897e-14      -2.120623725878e-15       8.917639522658e-16 
  500       3.638084382968e-10       1.866368991191e-12      -1.230853080896e-11       6.761023888601e-15       5.531142461730e-14      -2.157945361043e-15       8.795862948164e-16 
  501       3.654341433476e-10       1.840775881836e-12      -1.225682449217e-11       6.783185062154e-15       5.491518682617e-14      -2.193757663478e-15       8.674128357276e-16 
  502       3.670478645846e-10       1.815389363372e-12      -1.220038282509e-11       6.805411239397e-15       5.452230981762e-14      -2.228096032754e-15       8.552446689703e-16 
  503       3.686483905806e-10       1.790226374894e-12      -1.213923453912e-11       6.827700117897e-15       5.413272167702e-14      -2.260996673065e-15       8.430828943462e-16 
  504       3.702344928928e-10       1.765304072493e-12      -1.207340943514e-11       6.850049353326e-15       5.374634846125e-14      -2.292496597635e-15       8.309286174876e-16 
  505       3.718050654587e-10       1.740638437679e-12      -1.200294213507e-11       6.872456584832e-15       5.336312612211e-14      -2.322628894416e-15       8.187829399683e-16 
  506       3.733595473615e-10       1.716240056610e-12      -1.192788344259e-11       6.894919512406e-15       5.298303667879e-14      -2.351408364183e-15       8.066469293222e-16 
  507       3.748975120851e-10       1.692118221179e-12      -1.184828932203e-11       6.917435821311e-15       5.260607306406e-14      -2.378845477388e-15       7.945216481605e-16 
  508       3.764185291245e-10       1.668282310871e-12      -1.176421719067e-11       6.940003156485e-15       5.223222727681e-14      -2.404951077650e-15       7.824081639779e-16 
  509       3.779221639713e-10       1.644741793080e-12      -1.167572592678e-11       6.962619122333e-15       5.186149037570e-14      -2.429736383948e-15       7.703075491475e-16 
  510       3.794079780978e-10       1.621506223422e-12      -1.158287587762e-11       6.985281282517e-15       5.149385247290e-14      -2.453212992810e-15       7.582208809161e-16 
  511       3.808755289429e-10       1.598585246050e-12      -1.148572886742e-11       7.007987159756e-15       5.112930272777e-14      -2.475392880504e-15       7.461492413995e-16 
  512       3.823243698962e-10       1.575988593972e-12      -1.138434820547e-11       7.030734235607e-15       5.076782934052e-14      -2.496288405228e-15       7.340937175775e-16 
  513       3.837540502834e-10       1.553726089361e-12      -1.127879869405e-11       7.053519950270e-15       5.040941954597e-14      -2.515912309301e-15       7.220554012889e-16 
  514       3.851641153510e-10       1.531807643875e-12      -1.116914663651e-11       7.076341702369e-15       5.005405960716e-14      -2.534277721351e-15       7.100353892269e-16 
  515       3.865541062514e-10       1.510243258968e-12      -1.105545984524e-11       7.099196848752e-15       4.970173480912e-14      -2.551398158510e-15       6.980347829344e-16 
  516       3.879235600277e-10       1.489043026208e-12      -1.093780764969e-11       7.122082704280e-15       4.935242945251e-14      -2.567287528599e-15       6.860546887985e-16 
  517       3.892720095987e-10       1.468217127592e-12      -1.081626090441e-11       7.144996541621e-15       4.900612684733e-14      -2.581960132322e-15       6.740962180465e-16 
  518       3.905989837437e-10       1.447775835856e-12      -1.069089199704e-11       7.167935591042e-15       4.866280930661e-14      -2.595430665457e-15       6.621604867404e-16 
  519       3.919040070877e-10       1.427729514797e-12      -1.056177485632e-11       7.190897040201e-15       4.832245814012e-14      -2.607714221043e-15       6.502486157722e-16 
  520       3.931866000860e-10       1.408088619583e-12      -1.042898496011e-11       7.213878033937e-15       4.798505364802e-14      -2.618826291572e-15       6.383617308594e-16 
  521       3.944462790096e-10       1.388863697071e-12      -1.029259934341e-11       7.236875674069e-15       4.765057511461e-14      -2.628782771180e-15       6.265009625396e-16 
  522       3.956825559293e-10       1.370065386120e-12      -1.015269660638e-11       7.259887019182e-15       4.731900080198e-14      -2.637599957837e-15       6.146674461663e-16 
  523       3.968949387017e-10       1.351704417907e-12      -1.000935692232e-11       7.282909084421e-15       4.699030794370e-14      -2.645294555538e-15       6.028623219032e-16 
  524       3.980829309533e-10       1.333791616241e-12      -9.862662045709e-12       7.305938841288e-15       4.666447273855e-14      -2.651883676490e-15       5.910867347203e-16 
  525       3.992460320656e-10       1.316337897878e-12      -9.712695320230e-12       7.328973217426e-15       4.634147034418e-14      -2.657384843309e-15       5.793418343884e-16 
  526       4.003837371603e-10       1.299354272840e-12      -9.559541686751e-12       7.352009096418e-15       4.602127487080e-14      -2.661815991202e-15       5.676287754744e-16 
  527       4.014955370842e-10       1.282851844724e-12      -9.403287691361e-12       7.375043317579e-15       4.570385937490e-14      -2.665195470166e-15       5.559487173367e-16 
  528       4.025809183937e-10       1.266841811019e-12      -9.244021493374e-12       7.398072675744e-15       4.538919585293e-14      -2.667542047171e-15       5.443028241198e-16 
  529       4.036393633403e-10       1.251335463423e-12      -9.081832873347e-12       7.421093921065e-15       4.507725523497e-14      -2.668874908354e-15       5.326922647502e-16 
  530       4.046703498550e-10       1.236344188158e-12      -8.916813241092e-12       7.444103758801e-15       4.476800737847e-14      -2.669213661212e-15       5.211182129310e-16 
  531       4.056733515336e-10       1.221879466280e-12      -8.749055643687e-12       7.467098849112e-15       4.446142106188e-14      -2.668578336784e-15       5.095818471370e-16 
  532       4.066478376217e-10       1.207952874002e-12      -8.578654773494e-12       7.490075806849e-15       4.415746397842e-14      -2.666989391852e-15       4.980843506105e-16 
  533       4.075932729991e-10       1.194576083000e-12      -8.405706976165e-12       7.513031201349e-15       4.385610272968e-14      -2.664467711121e-15       4.866269113556e-16 
  534       4.085091181653e-10       1.181760860737e-12      -8.230310258665e-12       7.535961556226e-15       4.355730281940e-14      -2.661034609419e-15       4.752107221341e-16 
  535       4.093948292242e-10       1.169519070771e-12      -8.052564297277e-12       7.558863349164e-15       4.326102864711e-14      -2.656711833881e-15       4.638369804600e-16 
  536       4.102498578689e-10       1.157862673073e-12      -7.872570445619e-12       7.581733011708e-15       4.296724350184e-14      -2.651521566139e-15       4.525068885953e-16 
  537       4.110736513668e-10       1.146803724342e-12      -7.690431742656e-12       7.604566929059e-15       4.267590955580e-14      -2.645486424518e-15       4.412216535446e-16 
  538       4.118656525446e-10       1.136354378320e-12      -7.506252920716e-12       7.627361439864e-15       4.238698785810e-14      -2.638629466220e-15       4.299824870504e-16 
  539       4.126252997731e-10       1.126526886104e-12      -7.320140413501e-12       7.650112836010e-15       4.210043832841e-14      -2.630974189521e-15       4.187906055887e-16 
  540       4.133520269519e-10       1.117333596468e-12      -7.132202364098e-12       7.672817362415e-15       4.181621975067e-14      -2.622544535953e-15       4.076472303635e-16 
  541       4.140452634950e-10       1.108786956170e-12      -6.942548632999e-12       7.695471216821e-15       4.153428976678e-14      -2.613364892502e-15       3.965535873021e-16 
  542       4.147044343148e-10       1.100899510272e-12      -6.751290806107e-12       7.718070549589e-15       4.125460487028e-14      -2.603460093796e-15       3.855109070509e-16 
  543       4.153289598081e-10       1.093683902453e-12      -6.558542202756e-12       7.740611463485e-15       4.097712040009e-14      -2.592855424292e-15       3.745204249694e-16 
  544       4.159183601426e-10       1.087151085970e-12      -6.364411546432e-12       7.763090323125e-15       4.070179748630e-14      -2.581573499044e-15       3.635831937874e-16 
  545       4.164725712184e-10       1.081304903282e-12      -6.168983774548e-12       7.785504692803e-15       4.042862410494e-14      -2.569624809801e-15       3.526995160722e-16 
  546       4.169916371320e-10       1.076147362003e-12      -5.972338730967e-12       7.807852423345e-15       4.015759457419e-14      -2.557016930248e-15       3.418694965646e-16 
  547       4.174756066658e-10       1.071680410724e-12      -5.774557462272e-12       7.830131344654e-15       3.988870264973e-14      -2.543757615477e-15       3.310932280636e-16 
  548       4.179245333150e-10       1.067905938609e-12      -5.575722223211e-12       7.852339265625e-15       3.962194152121e-14      -2.529854802911e-15       3.203707913460e-16 
  549       4.183384753150e-10       1.064825774982e-12      -5.375916482147e-12       7.874473974066e-15       3.935730380879e-14      -2.515316613230e-15       3.097022550855e-16 
  550       4.187174956687e-10       1.062441688918e-12      -5.175224926506e-12       7.896533236612e-15       3.909478155961e-14      -2.500151351301e-15       2.990876757719e-16 
  551       4.190616621731e-10       1.060755388834e-12      -4.973733468222e-12       7.918514798645e-15       3.883436624434e-14      -2.484367507103e-15       2.885270976307e-16 
  552       4.193710474469e-10       1.059768522082e-12      -4.771529249193e-12       7.940416384214e-15       3.857604875365e-14      -2.467973756654e-15       2.780205525423e-16 
  553       4.196457289575e-10       1.059482674536e-12      -4.568700646721e-12       7.962235695946e-15       3.831981939473e-14      -2.450978962938e-15       2.675680599613e-16 
  554       4.198857890481e-10       1.059899370186e-12      -4.365337278966e-12       7.983970414970e-15       3.806566788779e-14      -2.433392176833e-15       2.571696268359e-16 
  555       4.200913149650e-10       1.061020070726e-12      -4.161530010391e-12       8.005618200834e-15       3.781358336259e-14      -2.415222638037e-15       2.468252475272e-16 
  556       4.202623988845e-10       1.062846175147e-12      -3.957370957212e-12       8.027176691419e-15       3.756355435490e-14      -2.396479775997e-15       2.365349037284e-16 
  557       4.203991379404e-10       1.065379019326e-12      -3.752953492845e-12       8.048643502859e-15       3.731556880306e-14      -2.377173210831e-15       2.262985643844e-16 
  558       4.205016342506e-10       1.068619875621e-12      -3.548372253356e-12       8.070016229462e-15       3.706961404446e-14      -2.357312754262e-15       2.161161856109e-16 
  559       4.205699949448e-10       1.072569952453e-12      -3.343723142910e-12       8.091292443620e-15       3.682567681203e-14      -2.336908410537e-15       2.059877106138e-16 
  560       4.206043321916e-10       1.077230393907e-12      -3.139103339214e-12       8.112469695735e-15       3.658374323077e-14      -2.315970377362e-15       1.959130696085e-16 
  561       4.206047632250e-10       1.082602279315e-12      -2.934611298973e-12       8.133545514131e-15       3.634379881426e-14      -2.294509046824e-15       1.858921797394e-16 
  562       4.205714103725e-10       1.088686622851e-12      -2.730346763331e-12       8.154517404975e-15       3.610582846115e-14      -2.272535006319e-15       1.759249449988e-16 
  563       4.205044010814e-10       1.095484373120e-12      -2.526410763326e-12       8.175382852193e-15       3.586981645167e-14      -2.250059039478e-15       1.660112561468e-16 
  564       4.204038679465e-10       1.102996412748e-12      -2.322905625332e-12       8.196139317388e-15       3.563574644414e-14      -2.227092127097e-15       1.561509906301e-16 
  565       4.202699487371e-10       1.111223557976e-12      -2.119934976512e-12       8.216784239759e-15       3.540360147148e-14      -2.203645448062e-15       1.463440125018e-16 
  566       4.201027864238e-10       1.120166558248e-12      -1.917603750265e-12       8.237315036016e-15       3.517336393771e-14      -2.179730380275e-15       1.365901723402e-16 
  567       4.199025292063e-10       1.129826095802e-12      -1.716018191673e-12       8.257729100301e-15       3.494501561446e-14      -2.155358501583e-15       1.268893071687e-16 
  568       4.196693305400e-10       1.140202785260e-12      -1.515285862949e-12       8.278023804103e-15       3.471853763746e-14      -2.130541590704e-15       1.172412403746e-16 
  569       4.194033491634e-10       1.151297173224e-12      -1.315515648890e-12       8.298196496179e-15       3.449391050310e-14      -2.105291628154e-15       1.076457816289e-16 
  570       4.191047491250e-10       1.163109737858e-12      -1.116817762320e-12       8.318244502468e-15       3.427111406484e-14      -2.079620797173e-15       9.810272680521e-17 
  571       4.187736998109e-10       1.175640888485e-12      -9.193037495385e-13       8.338165126010e-15       3.405012752983e-14      -2.053541484654e-15       8.861185789933e-17 
  572       4.184103759716e-10       1.188890965178e-12      -7.230864957734e-13       8.357955646866e-15       3.383092945533e-14      -2.027066282071e-15       7.917294294851e-17 
  573       4.180149577490e-10       1.202860238347e-12      -5.282802306249e-13       8.377613322032e-15       3.361349774524e-14      -2.000207986400e-15       6.978573595079e-17 
  574       4.175876307041e-10       1.217548908332e-12      -3.350005335157e-13       8.397135385361e-15       3.339780964663e-14      -1.972979601053e-15       6.044997678431e-17 
  575       4.171285858435e-10       1.232957104994e-12      -1.433643391386e-13       8.416519047475e-15       3.318384174623e-14      -1.945394336800e-15       5.116539112663e-17 
  576       4.166380196471e-10       1.249084887304e-12       4.651005709442e-14       8.435761495690e-15       3.297156996693e-14      -1.917465612700e-15       4.193169037407e-17 
  577       4.161161340947e-10       1.265932242938e-12       2.345029936046e-13       8.454859893926e-15       3.276096956429e-14      -1.889207057025e-15       3.274857156106e-17 
  578       4.155631366939e-10       1.283499087860e-12       4.204934371978e-13       8.473811382633e-15       3.255201512304e-14      -1.860632508187e-15       2.361571727940e-17 
  579       4.149792405063e-10       1.301785265921e-12       6.043589776162e-13       8.492613078700e-15       3.234468055363e-14      -1.831756015667e-15       1.453279559767e-17 
  580       4.143646641755e-10       1.320790548446e-12       7.859758220897e-13       8.511262075380e-15       3.213893908865e-14      -1.802591840940e-15       5.499459980506e-18 
  581       4.137196319537e-10       1.340514633824e-12       9.652187898885e-13       8.529755442203e-15       3.193476327943e-14      -1.773154458404e-15      -3.484650792075e-18 
  582       4.130443737290e-10       1.360957147099e-12       1.141961306874e-12       8.548090224897e-15       3.173212499248e-14      -1.743458556305e-15      -1.241991270532e-17 
  583       4.123391554886e-10       1.382116507671e-12       1.316088320096e-12       8.566263856695e-15       3.153099961192e-14      -1.713516697759e-15      -2.130649976230e-17 
  584       4.116043714879e-10       1.403986502144e-12       1.487535407071e-12       8.584275403713e-15       3.133137876905e-14      -1.683332237746e-15      -3.014372762946e-17 
  585       4.108404544376e-10       1.426559625055e-12       1.656250632753e-12       8.602124350524e-15       3.113325792386e-14      -1.652906230998e-15      -3.893069375365e-17 
  586       4.100478453137e-10       1.449828202206e-12       1.822181717015e-12       8.619810191640e-15       3.093663218595e-14      -1.622239756002e-15      -4.766649271063e-17 
  587       4.092269933954e-10       1.473784389861e-12       1.985276033749e-12       8.637332431578e-15       3.074149631248e-14      -1.591333915098e-15      -5.635021620931e-17 
  588       4.083783563032e-10       1.498420173937e-12       2.145480609975e-12       8.654690584924e-15       3.054784470618e-14      -1.560189834581e-15      -6.498095309607e-17 
  589       4.075024000363e-10       1.523727369194e-12       2.302742124948e-12       8.671884176389e-15       3.035567141332e-14      -1.528808664803e-15      -7.355778935892e-17 
  590       4.065995990112e-10       1.549697618426e-12       2.457006909259e-12       8.688912740881e-15       3.016497012174e-14      -1.497191580278e-15      -8.207980813183e-17 
  591       4.056704360988e-10       1.576322391658e-12       2.608220943942e-12       8.705775823561e-15       2.997573415878e-14      -1.465339779783e-15      -9.054608969892e-17 
  592       4.047154026628e-10       1.603592985332e-12       2.756329859581e-12       8.722472979907e-15       2.978795648932e-14      -1.433254486460e-15      -9.895571149877e-17 
  593       4.037349985973e-10       1.631500521500e-12       2.901278935413e-12       8.739003775780e-15       2.960162971374e-14      -1.400936947915e-15      -1.073077481286e-16 
  594       4.027297323649e-10       1.660035947020e-12       3.043013098435e-12       8.755367787482e-15       2.941674606592e-14      -1.368388436328e-15      -1.156012713486e-16 
  595       4.017001210344e-10       1.689190032744e-12       3.181476922511e-12       8.771564601823e-15       2.923329741122e-14      -1.335610248548e-15      -1.238353500862e-16 
  596       4.006466903185e-10       1.718953372707e-12       3.316614627470e-12       8.787593816181e-15       2.905127524447e-14      -1.302603706199e-15      -1.320090504401e-16 
  597       3.995699746123e-10       1.749316383328e-12       3.448370078223e-12       8.803455038564e-15       2.887067068799e-14      -1.269370155781e-15      -1.401214356848e-16 
  598       3.984705170304e-10       1.780269302593e-12       3.576686783858e-12       8.819147887676e-15       2.869147448951e-14      -1.235910968773e-15      -1.481715662747e-16 
  599       3.973488694454e-10       1.811802189249e-12       3.701507896751e-12       8.834671992979e-15       2.851367702024e-14      -1.202227541734e-15      -1.561584998485e-16 
  600       3.962055925253e-10       1.843904921999e-12       3.822776211669e-12       8.850026994753e-15       2.833726827280e-14      -1.168321296407e-15      -1.640812912331e-16 
  601       3.950412557716e-10       1.876567198692e-12       3.940434164877e-12       8.865212544160e-15       2.816223785923e-14      -1.134193679819e-15      -1.719389924484e-16 
  602       3.938564375573e-10       1.909778535513e-12       4.054423833242e-12       8.880228303308e-15       2.798857500897e-14      -1.099846164388e-15      -1.797306527110e-16 
  603       3.926517251646e-10       1.943528266176e-12       4.164686933339e-12       8.895073945314e-15       2.781626856687e-14      -1.065280248019e-15      -1.874553184388e-16 
  604       3.914277148227e-10       1.977805541117e-12       4.271164820558e-12       8.909749154365e-15       2.764530699116e-14      -1.030497454210e-15      -1.951120332552e-16 
  605       3.901850117457e-10       2.012599326686e-12       4.373798488205e-12       8.924253625779e-15       2.747567835143e-14      -9.954993321534e-16      -2.026998379931e-16 
