# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  513       3.786750273275e-10       1.094964660008e-12      -8.098098149044e-12       0.000000000000e+00       7.133281609776e-14       1.039433448200e-15       6.039595347626e-16 
  514       3.797096979267e-10       1.081919533704e-12      -7.943150527027e-12       0.000000000000e+00       7.083965274482e-14       1.008007365212e-15       5.901764583882e-16 
  515       3.807153188584e-10       1.069416869473e-12      -7.785477943991e-12       0.000000000000e+00       7.035065305996e-14       9.782790987160e-16       5.764294907841e-16 
  516       3.816916393864e-10       1.057464058347e-12      -7.625169007052e-12       0.000000000000e+00       6.986579568977e-14       9.502246728986e-16       5.627198590114e-16 
  517       3.826384089012e-10       1.046068521415e-12      -7.462313943465e-12       0.000000000000e+00       6.938505791694e-14       9.238194863570e-16       5.490487935422e-16 
  518       3.835553769270e-10       1.035237709823e-12      -7.297004608745e-12       0.000000000000e+00       6.890841565157e-14       8.990383086443e-16       5.354175282417e-16 
  519       3.844422931282e-10       1.024979104774e-12      -7.129334494794e-12       0.000000000000e+00       6.843584342247e-14       8.758552768148e-16       5.218273003507e-16 
  520       3.852989073165e-10       1.015300217528e-12      -6.959398738029e-12       0.000000000000e+00       6.796731436850e-14       8.542438919697e-16       5.082793504673e-16 
  521       3.861249694575e-10       1.006208589400e-12      -6.787294127504e-12       0.000000000000e+00       6.750280022981e-14       8.341770158030e-16       4.947749225296e-16 
  522       3.869202296778e-10       9.977117917576e-13      -6.613119113039e-12       0.000000000000e+00       6.704227133921e-14       8.156268671466e-16       4.813152637976e-16 
  523       3.876844382715e-10       9.898174260249e-13      -6.436973813345e-12       0.000000000000e+00       6.658569661342e-14       7.985650185164e-16       4.679016248355e-16 
  524       3.884173457076e-10       9.825331236779e-13      -6.258960024149e-12       0.000000000000e+00       6.613304354439e-14       7.829623926575e-16       4.545352594938e-16 
  525       3.891187026359e-10       9.758665462454e-13      -6.079181226318e-12       0.000000000000e+00       6.568427819064e-14       7.687892590899e-16       4.412174248915e-16 
  526       3.897882598950e-10       9.698253853077e-13      -5.897742593991e-12       0.000000000000e+00       6.523936516849e-14       7.560152306543e-16       4.279493813982e-16 
  527       3.904257685180e-10       9.644173624965e-13      -5.714751002697e-12       0.000000000000e+00       6.479826764342e-14       7.446092600577e-16       4.147323926167e-16 
  528       3.910309797402e-10       9.596502294935e-13      -5.530315037488e-12       0.000000000000e+00       6.436094732137e-14       7.345396364185e-16       4.015677253646e-16 
  529       3.916036450054e-10       9.555317680304e-13      -5.344545001060e-12       0.000000000000e+00       6.392736444001e-14       7.257739818128e-16       3.884566496569e-16 
  530       3.921435159730e-10       9.520697898875e-13      -5.157552921878e-12       0.000000000000e+00       6.349747776007e-14       7.182792478195e-16       3.754004386881e-16 
  531       3.926503445248e-10       9.492721368935e-13      -4.969452562306e-12       0.000000000000e+00       6.307124455663e-14       7.120217120661e-16       3.624003688142e-16 
  532       3.931238827717e-10       9.471466809245e-13      -4.780359426732e-12       0.000000000000e+00       6.264862061045e-14       7.069669747742e-16       3.494577195352e-16 
  533       3.935638830607e-10       9.457013239034e-13      -4.590390769691e-12       0.000000000000e+00       6.222956019923e-14       7.030799553055e-16       3.365737734770e-16 
  534       3.939700979815e-10       9.449439977991e-13      -4.399665603992e-12       0.000000000000e+00       6.181401608894e-14       7.003248887066e-16       3.237498163738e-16 
  535       3.943422803737e-10       9.448826646260e-13      -4.208304708845e-12       0.000000000000e+00       6.140193952513e-14       6.986653222554e-16       3.109871370501e-16 
  536       3.946801833332e-10       9.455253164432e-13      -4.016430637986e-12       0.000000000000e+00       6.099328022421e-14       6.980641120063e-16       2.982870274031e-16 
  537       3.949835602193e-10       9.468799753534e-13      -3.824167727801e-12       0.000000000000e+00       6.058798636477e-14       6.984834193358e-16       2.856507823846e-16 
  538       3.952521646617e-10       9.489546935030e-13      -3.631642105457e-12       0.000000000000e+00       6.018600457888e-14       6.998847074884e-16       2.730796999835e-16 
  539       3.954857505669e-10       9.517575530804e-13      -3.438981697020e-12       0.000000000000e+00       5.978727994339e-14       7.022287381216e-16       2.605750812078e-16 
  540       3.956840721253e-10       9.552966663163e-13      -3.246316235590e-12       0.000000000000e+00       5.939175597122e-14       7.054755678522e-16       2.481382300669e-16 
  541       3.958468838179e-10       9.595801754822e-13      -3.053777269417e-12       0.000000000000e+00       5.899937460271e-14       7.095845448015e-16       2.357704535535e-16 
  542       3.959739404233e-10       9.646162528900e-13      -2.861498170036e-12       0.000000000000e+00       5.861007619685e-14       7.145143051410e-16       2.234730616263e-16 
  543       3.960649970245e-10       9.704131008913e-13      -2.669614140386e-12       0.000000000000e+00       5.822379952266e-14       7.202227696380e-16       2.112473671917e-16 
  544       3.961198916970e-10       9.769771833859e-13      -2.478251647861e-12       0.000000000000e+00       5.784049130109e-14       7.266731286880e-16       1.990945094008e-16 
  545       3.961387959916e-10       9.843078683347e-13      -2.287496396174e-12       0.000000000000e+00       5.746013512916e-14       7.338519804536e-16       1.870149183795e-16 
  546       3.961219711679e-10       9.924026418834e-13      -2.097424512480e-12       0.000000000000e+00       5.708272331267e-14       7.417516712707e-16       1.750088361395e-16 
  547       3.960696861593e-10       1.001258863169e-12      -1.908113048758e-12       0.000000000000e+00       5.670824738074e-14       7.503643500425e-16       1.630764918795e-16 
  548       3.959822176136e-10       1.010873763604e-12      -1.719639985654e-12       0.000000000000e+00       5.633669808098e-14       7.596819672093e-16       1.512181018953e-16 
  549       3.958598499332e-10       1.021244446159e-12      -1.532084236327e-12       0.000000000000e+00       5.596806537466e-14       7.696962737176e-16       1.394338694909e-16 
  550       3.957028753152e-10       1.032367884646e-12      -1.345525650294e-12       0.000000000000e+00       5.560233843188e-14       7.803988199896e-16       1.277239848886e-16 
  551       3.955115937917e-10       1.044240923002e-12      -1.160045017280e-12       0.000000000000e+00       5.523950562673e-14       7.917809548930e-16       1.160886251404e-16 
  552       3.952863132706e-10       1.056860274575e-12      -9.757240710554e-13       0.000000000000e+00       5.487955453248e-14       8.038338247097e-16       1.045279540383e-16 
  553       3.950273495752e-10       1.070222521403e-12      -7.926454932899e-13       0.000000000000e+00       5.452247191673e-14       8.165483721063e-16       9.304212202464e-17 
  554       3.947350264850e-10       1.084324113502e-12      -6.108929173926e-13       0.000000000000e+00       5.416824373657e-14       8.299153351022e-16       8.163126610348e-17 
  555       3.944096757759e-10       1.099161368146e-12      -4.305509323595e-13       0.000000000000e+00       5.381685513378e-14       8.439252460404e-16       7.029550975075e-17 
  556       3.940516372601e-10       1.114730469151e-12      -2.517050866189e-13       0.000000000000e+00       5.346829042998e-14       8.585684305559e-16       5.903496282511e-17 
  557       3.936612588270e-10       1.131027466161e-12      -7.444189187677e-14       0.000000000000e+00       5.312253312178e-14       8.738350065457e-16       4.784972147862e-17 
  558       3.932388964831e-10       1.148048273930e-12       1.011511730376e-13       0.000000000000e+00       5.277956587599e-14       8.897148831379e-16       3.673986806737e-17 
  559       3.927849143926e-10       1.165788671604e-12       2.749856583262e-13       0.000000000000e+00       5.243937052477e-14       9.061977596614e-16       2.570547106221e-17 
  560       3.922996849173e-10       1.184244302006e-12       4.469721393765e-13       0.000000000000e+00       5.210192806078e-14       9.232731246154e-16       1.474658495936e-17 
  561       3.917835886572e-10       1.203410670921e-12       6.170202129160e-13       0.000000000000e+00       5.176721863237e-14       9.409302546383e-16       3.863250191142e-18 
  562       3.912370144907e-10       1.223283146375e-12       7.850384931671e-13       0.000000000000e+00       5.143522153875e-14       9.591582134778e-16      -6.944506963388e-18 
  563       3.906603596149e-10       1.243856957925e-12       9.509346080007e-13       0.000000000000e+00       5.110591522515e-14       9.779458509598e-16      -1.767667446774e-17 
  564       3.900540295859e-10       1.265127195934e-12       1.114615195092e-12       0.000000000000e+00       5.077927727798e-14       9.972818019585e-16      -2.833325461733e-17 
  565       3.894184383592e-10       1.287088810865e-12       1.275985898072e-12       0.000000000000e+00       5.045528442003e-14       1.017154485365e-15      -3.891426412880e-17 
  566       3.887540083297e-10       1.309736612553e-12       1.434951362687e-12       0.000000000000e+00       5.013391250561e-14       1.037552103057e-15      -4.941973422934e-17 
  567       3.880611703724e-10       1.333065269499e-12       1.591415232949e-12       0.000000000000e+00       4.981513651572e-14       1.058462638869e-15      -5.984971074604e-17 
  568       3.873403638825e-10       1.357069308146e-12       1.745280147290e-12       0.000000000000e+00       4.949893055324e-14       1.079873857561e-15      -7.020425419516e-17 
  569       3.865920368154e-10       1.381743112166e-12       1.896447734719e-12       0.000000000000e+00       4.918526783808e-14       1.101773303787e-15      -8.048343987154e-17 
  570       3.858166457277e-10       1.407080921744e-12       2.044818610975e-12       0.000000000000e+00       4.887412070234e-14       1.124148301066e-15      -9.068735793783e-17 
  571       3.850146558169e-10       1.433076832858e-12       2.190292374682e-12       0.000000000000e+00       4.856546058551e-14       1.146985950753e-15      -1.008161135139e-16 
  572       3.841865409618e-10       1.459724796566e-12       2.332767603502e-12       0.000000000000e+00       4.825925802963e-14       1.170273131004e-15      -1.108698267661e-16 
  573       3.833327837630e-10       1.487018618288e-12       2.472141850291e-12       0.000000000000e+00       4.795548267442e-14       1.193996495747e-15      -1.208486329967e-16 
  574       3.824538755831e-10       1.514951957091e-12       2.608311639255e-12       0.000000000000e+00       4.765410325250e-14       1.218142473656e-15      -1.307526827329e-16 
  575       3.815503165869e-10       1.543518324969e-12       2.741172462099e-12       0.000000000000e+00       4.735508758454e-14       1.242697267112e-15      -1.405821418168e-16 
  576       3.806226157819e-10       1.572711086130e-12       2.870618774187e-12       0.000000000000e+00       4.705840257441e-14       1.267646851180e-15      -1.503371914938e-16 
  577       3.796712910583e-10       1.602523456279e-12       2.996543990695e-12       0.000000000000e+00       4.676401420438e-14       1.292976972576e-15      -1.600180285030e-16 
  578       3.786968692297e-10       1.632948501898e-12       3.118840482763e-12       0.000000000000e+00       4.647188753027e-14       1.318673148633e-15      -1.696248651654e-16 
  579       3.776998860729e-10       1.663979139536e-12       3.237399573653e-12       0.000000000000e+00       4.618198667663e-14       1.344720666278e-15      -1.791579294743e-16 
  580       3.766808863688e-10       1.695608135085e-12       3.352111534900e-12       0.000000000000e+00       4.589427483188e-14       1.371104580991e-15      -1.886174651838e-16 
  581       3.756404239422e-10       1.727828103070e-12       3.462865582471e-12       0.000000000000e+00       4.560871424352e-14       1.397809715786e-15      -1.980037318984e-16 
  582       3.745790617021e-10       1.760631505928e-12       3.569549872913e-12       0.000000000000e+00       4.532526621327e-14       1.424820660171e-15      -2.073170051628e-16 
  583       3.734973645871e-10       1.794010058472e-12       3.672066326538e-12       0.000000000000e+00       4.504389691282e-14       1.452123631953e-15      -2.165573503469e-16 
  584       3.723958781243e-10       1.827952926386e-12       3.770375511569e-12       0.000000000000e+00       4.476459500038e-14       1.479712115817e-15      -2.257239379179e-16 
  585       3.712751494144e-10       1.862448481310e-12       3.864452873671e-12       0.000000000000e+00       4.448735443467e-14       1.507581363573e-15      -2.348157112394e-16 
  586       3.701357342157e-10       1.897484890664e-12       3.954274011776e-12       0.000000000000e+00       4.421216869142e-14       1.535726543694e-15      -2.438316112366e-16 
  587       3.689781969822e-10       1.933050116724e-12       4.039814679468e-12       0.000000000000e+00       4.393903076056e-14       1.564142740950e-15      -2.527705764057e-16 
  588       3.678031109014e-10       1.969131915694e-12       4.121050786354e-12       0.000000000000e+00       4.366793314348e-14       1.592824956027e-15      -2.616315428238e-16 
  589       3.666110579323e-10       2.005717836779e-12       4.197958399452e-12       0.000000000000e+00       4.339886785021e-14       1.621768105154e-15      -2.704134441581e-16 
  590       3.654026288426e-10       2.042795221263e-12       4.270513744569e-12       0.000000000000e+00       4.313182639668e-14       1.650967019734e-15      -2.791152116758e-16 
  591       3.641784232470e-10       2.080351201578e-12       4.338693207679e-12       0.000000000000e+00       4.286679980190e-14       1.680416445965e-15      -2.877357742537e-16 
  592       3.629390496450e-10       2.118372700380e-12       4.402473336308e-12       0.000000000000e+00       4.260377858521e-14       1.710111044466e-15      -2.962740583876e-16 
  593       3.616851254583e-10       2.156846429625e-12       4.461830840908e-12       0.000000000000e+00       4.234275276349e-14       1.740045389907e-15      -3.047289882020e-16 
  594       3.604172770692e-10       2.195758889637e-12       4.516742596244e-12       0.000000000000e+00       4.208371184839e-14       1.770213970632e-15      -3.130994854598e-16 
  595       3.591361398576e-10       2.235096368189e-12       4.567185642768e-12       0.000000000000e+00       4.182664484352e-14       1.800611188283e-15      -3.213844695719e-16 
  596       3.578423582397e-10       2.274844939572e-12       4.613137188005e-12       0.000000000000e+00       4.157154024170e-14       1.831231357433e-15      -3.295828576064e-16 
  597       3.565365857050e-10       2.314990463669e-12       4.654574607929e-12       0.000000000000e+00       4.131838602219e-14       1.862068705203e-15      -3.376935642988e-16 
  598       3.552194848547e-10       2.355518585031e-12       4.691475448344e-12       0.000000000000e+00       4.106716964786e-14       1.893117370895e-15      -3.457155020612e-16 
  599       3.538917274390e-10       2.396414731952e-12       4.723817426268e-12       0.000000000000e+00       4.081787806246e-14       1.924371405615e-15      -3.536475809921e-16 
  600       3.525539943953e-10       2.437664115536e-12       4.751578431306e-12       0.000000000000e+00       4.057049768783e-14       1.955824771900e-15      -3.614887088858e-16 
  601       3.512069758857e-10       2.479251728780e-12       4.774736527039e-12       0.000000000000e+00       4.032501442109e-14       1.987471343342e-15      -3.692377912423e-16 
  602       3.498513713352e-10       2.521162345642e-12       4.793269952397e-12       0.000000000000e+00       4.008141363190e-14       2.019304904217e-15      -3.768937312764e-16 
  603       3.484878894690e-10       2.563380520114e-12       4.807157123044e-12       0.000000000000e+00       3.983968015965e-14       2.051319149109e-15      -3.844554299279e-16 
  604       3.471172483505e-10       2.605890585302e-12       4.816376632753e-12       0.000000000000e+00       3.959979831071e-14       2.083507682535e-15      -3.919217858708e-16 
  605       3.457401754191e-10       2.648676652494e-12       4.820907254795e-12       0.000000000000e+00       3.936175185562e-14       2.115864018575e-15      -3.992916955231e-16 
  606       3.443574075283e-10       2.691722610235e-12       4.820727943309e-12       0.000000000000e+00       3.912552402633e-14       2.148381580494e-15      -4.065640530562e-16 
  607       3.429696909830e-10       2.735012123402e-12       4.815817834691e-12       0.000000000000e+00       3.889109751341e-14       2.181053700369e-15      -4.137377504047e-16 
  608       3.415777815774e-10       2.778528632280e-12       4.806156248967e-12       0.000000000000e+00       3.865845446327e-14       2.213873618716e-15      -4.208116772760e-16 
  609       3.401824446331e-10       2.822255351630e-12       4.791722691180e-12       0.000000000000e+00       3.842757647539e-14       2.246834484116e-15      -4.277847211595e-16 
  610       3.387844550367e-10       2.866175269768e-12       4.772496852765e-12       0.000000000000e+00       3.819844459953e-14       2.279929352840e-15      -4.346557673370e-16 
  611       3.373845972776e-10       2.910271147637e-12       4.748458612931e-12       0.000000000000e+00       3.797103933297e-14       2.313151188474e-15      -4.414236988914e-16 
  612       3.359836654856e-10       2.954525517880e-12       4.719588040043e-12       0.000000000000e+00       3.774534061769e-14       2.346492861549e-15      -4.480873967168e-16 
  613       3.345824634692e-10       2.998920683916e-12       4.685865393001e-12       0.000000000000e+00       3.752132783763e-14       2.379947149163e-15      -4.546457395283e-16 
  614       3.331818047529e-10       3.043438719011e-12       4.647271122618e-12       0.000000000000e+00       3.729897981590e-14       2.413506734607e-15      -4.610976038711e-16 
  615       3.317825126152e-10       3.088061465355e-12       4.603785873005e-12       0.000000000000e+00       3.707827481198e-14       2.447164206996e-15      -4.674418641301e-16 
  616       3.303854201265e-10       3.132770533134e-12       4.555390482947e-12       0.000000000000e+00       3.685919051897e-14       2.480912060887e-15      -4.736773925402e-16 
  617       3.289913701866e-10       3.177547299603e-12       4.502065987284e-12       0.000000000000e+00       3.664170406080e-14       2.514742695913e-15      -4.798030591952e-16 
  618       3.276012155630e-10       3.222372908162e-12       4.443793618295e-12       0.000000000000e+00       3.642579198941e-14       2.548648416403e-15      -4.858177320574e-16 
  619       3.262158189280e-10       3.267228267430e-12       4.380554807073e-12       0.000000000000e+00       3.621143028206e-14       2.582621431012e-15      -4.917202769678e-16 
  620       3.248360528972e-10       3.312094050314e-12       4.312331184909e-12       0.000000000000e+00       3.599859433846e-14       2.616653852345e-15      -4.975095576551e-16 
  621       3.234628000667e-10       3.356950693091e-12       4.239104584671e-12       0.000000000000e+00       3.578725897804e-14       2.650737696581e-15      -5.031844357456e-16 
  622       3.220968767881e-10       3.401779492514e-12       4.160867373173e-12       0.000000000000e+00       3.557740209482e-14       2.684864970430e-15      -5.087441381283e-16 
  623       3.207388024541e-10       3.446565927260e-12       4.077653711277e-12       0.000000000000e+00       3.536901572178e-14       2.719027934970e-15      -5.141893684819e-16 
  624       3.193890248828e-10       3.491296412460e-12       3.989509028799e-12       0.000000000000e+00       3.516209522019e-14       2.753218847248e-15      -5.195212218045e-16 
  625       3.180479961062e-10       3.535957208117e-12       3.896479764382e-12       0.000000000000e+00       3.495663564375e-14       2.787429873168e-15      -5.247408195387e-16 
  626       3.167161723838e-10       3.580534418524e-12       3.798613370071e-12       0.000000000000e+00       3.475263173696e-14       2.821653087145e-15      -5.298493096945e-16 
  627       3.153940142171e-10       3.625013991672e-12       3.695958315893e-12       0.000000000000e+00       3.455007793346e-14       2.855880471757e-15      -5.348478669728e-16 
  628       3.140819863639e-10       3.669381718670e-12       3.588564094439e-12       0.000000000000e+00       3.434896835438e-14       2.890103917396e-15      -5.397376928888e-16 
  629       3.127805578524e-10       3.713623233153e-12       3.476481225439e-12       0.000000000000e+00       3.414929680671e-14       2.924315221926e-15      -5.445200158954e-16 
  630       3.114902019952e-10       3.757724010700e-12       3.359761260348e-12       0.000000000000e+00       3.395105678164e-14       2.958506090331e-15      -5.491960915064e-16 
  631       3.102113964035e-10       3.801669368246e-12       3.238456786918e-12       0.000000000000e+00       3.375424145292e-14       2.992668134372e-15      -5.537672024198e-16 
  632       3.089446230017e-10       3.845444463496e-12       3.112621433785e-12       0.000000000000e+00       3.355884367520e-14       3.026792872237e-15      -5.582346586417e-16 
  633       3.076903680411e-10       3.889034294340e-12       2.982309875041e-12       0.000000000000e+00       3.336485598239e-14       3.060871728195e-15      -5.625997976088e-16 
  634       3.064491221141e-10       3.932423698267e-12       2.847577834820e-12       0.000000000000e+00       3.317227058603e-14       3.094896032251e-15      -5.668639843127e-16 
  635       3.052213801688e-10       3.975597351776e-12       2.708482091873e-12       0.000000000000e+00       3.298107937360e-14       3.128857019796e-15      -5.710286114223e-16 
  636       3.040076415227e-10       4.018539769793e-12       2.565080484151e-12       0.000000000000e+00       3.279127390693e-14       3.162745831262e-15      -5.750950994080e-16 
  637       3.028084098774e-10       4.061235305084e-12       2.417431913381e-12       0.000000000000e+00       3.260284542050e-14       3.196553511775e-15      -5.790648966647e-16 
  638       3.016241933320e-10       4.103668147667e-12       2.265596349648e-12       0.000000000000e+00       3.241578481984e-14       3.230271010805e-15      -5.829394796349e-16 
  639       3.004555043981e-10       4.145822324231e-12       2.109634835973e-12       0.000000000000e+00       3.223008267982e-14       3.263889181825e-15      -5.867203529326e-16 
  640       2.993028600136e-10       4.187681697543e-12       1.949609492896e-12       0.000000000000e+00       3.204572924309e-14       3.297398781958e-15      -5.904090494662e-16 
  641       2.981667815568e-10       4.229229965866e-12       1.785583523049e-12       0.000000000000e+00       3.186271441834e-14       3.330790471634e-15      -5.940071305622e-16 
  642       2.970477948608e-10       4.270450662374e-12       1.617621215740e-12       0.000000000000e+00       3.168102777874e-14       3.364054814241e-15      -5.975161860883e-16 
  643       2.959464302275e-10       4.311327154563e-12       1.445787951534e-12       0.000000000000e+00       3.150065856021e-14       3.397182275778e-15      -6.009378345770e-16 
  644       2.948632224418e-10       4.351842643665e-12       1.270150206828e-12       0.000000000000e+00       3.132159565983e-14       3.430163224511e-15      -6.042737233486e-16 
  645       2.937987107861e-10       4.391980164063e-12       1.090775558434e-12       0.000000000000e+00       3.114382763420e-14       3.462987930620e-15      -6.075255286351e-16 
  646       2.927534390538e-10       4.431722582707e-12       9.077326881549e-13       0.000000000000e+00       3.096734269772e-14       3.495646565860e-15      -6.106949557030e-16 
  647       2.917279555643e-10       4.471052598523e-12       7.210913873692e-13       0.000000000000e+00       3.079212872104e-14       3.528129203206e-15      -6.137837389770e-16 
  648       2.907228131765e-10       4.509952741831e-12       5.309225616058e-13       0.000000000000e+00       3.061817322934e-14       3.560425816513e-15      -6.167936421632e-16 
  649       2.897385693033e-10       4.548405373756e-12       3.372982351258e-13       0.000000000000e+00       3.044546340071e-14       3.592526280164e-15      -6.197264583727e-16 
  650       2.887757859260e-10       4.586392685645e-12       1.402915555013e-13       0.000000000000e+00       3.027398606451e-14       3.624420368725e-15      -6.225840102447e-16 
  651       2.878350296079e-10       4.623896698477e-12      -6.002320180497e-14       0.000000000000e+00       3.010372769969e-14       3.656097756599e-15      -6.253681500699e-16 
  652       2.869168715088e-10       4.660899262281e-12      -2.635706288601e-13       0.000000000000e+00       2.993467443321e-14       3.687548017677e-15      -6.280807599139e-16 
  653       2.860218873995e-10       4.697382055547e-12      -4.702741806814e-13       0.000000000000e+00       2.976681203830e-14       3.718760624992e-15      -6.307237517408e-16 
  654       2.851506576753e-10       4.733326584640e-12      -6.800561706574e-13       0.000000000000e+00       2.960012593290e-14       3.749724950373e-15      -6.332990675360e-16 
  655       2.843037673707e-10       4.768714183215e-12      -8.928377659675e-13       0.000000000000e+00       2.943460117795e-14       3.780430264096e-15      -6.358086794301e-16 
  656       2.834818061734e-10       4.803526011633e-12      -1.108538983004e-12       0.000000000000e+00       2.927022247580e-14       3.810865734539e-15      -6.382545898221e-16 
  657       2.826853684386e-10       4.837743056369e-12      -1.327078682789e-12       0.000000000000e+00       2.910697416849e-14       3.841020427833e-15      -6.406388315025e-16 
  658       2.819150532028e-10       4.871346129430e-12      -1.548374566402e-12       0.000000000000e+00       2.894484023619e-14       3.870883307517e-15      -6.429634677770e-16 
  659       2.811714641986e-10       4.904315867770e-12      -1.772343170391e-12       0.000000000000e+00       2.878380429545e-14       3.900443234192e-15      -6.452305925899e-16 
  660       2.804552098684e-10       4.936632732701e-12      -1.998899862201e-12       0.000000000000e+00       2.862384959767e-14       3.929688965168e-15      -6.474423306470e-16 
  661       2.797668109984e-10       4.968279252579e-12      -2.227958998317e-12       0.000000000000e+00       2.846496138073e-14       3.958611257269e-15      -6.496002746441e-16 
  662       2.791064213561e-10       4.999246806347e-12      -2.459434411795e-12       0.000000000000e+00       2.830713398441e-14       3.987209226823e-15      -6.517037830788e-16 
  663       2.784741009207e-10       5.029528988419e-12      -2.693238926429e-12       0.000000000000e+00       2.815036388869e-14       4.015484129230e-15      -6.537516451461e-16 
  664       2.778699076940e-10       5.059119378987e-12      -2.929284190465e-12       0.000000000000e+00       2.799464737352e-14       4.043437268750e-15      -6.557426402044e-16 
  665       2.772938976896e-10       5.088011544051e-12      -3.167480672069e-12       0.000000000000e+00       2.783998051786e-14       4.071069998729e-15      -6.576755377443e-16 
  666       2.767461249213e-10       5.116199035440e-12      -3.407737654793e-12       0.000000000000e+00       2.768635919867e-14       4.098383721829e-15      -6.595490973573e-16 
  667       2.762266413925e-10       5.143675390851e-12      -3.649963233040e-12       0.000000000000e+00       2.753377908989e-14       4.125379890259e-15      -6.613620687056e-16 
  668       2.757354970847e-10       5.170434133872e-12      -3.894064307528e-12       0.000000000000e+00       2.738223566146e-14       4.152060006007e-15      -6.631131914901e-16 
  669       2.752727399466e-10       5.196468774011e-12      -4.139946580756e-12       0.000000000000e+00       2.723172417833e-14       4.178425621064e-15      -6.648011954202e-16 
  670       2.748384158824e-10       5.221772806729e-12      -4.387514552469e-12       0.000000000000e+00       2.708223969942e-14       4.204478337660e-15      -6.664248001824e-16 
  671       2.744325687414e-10       5.246339713464e-12      -4.636671515121e-12       0.000000000000e+00       2.693377707663e-14       4.230219808488e-15      -6.679827154093e-16 
  672       2.740552403063e-10       5.270162961664e-12      -4.887319549346e-12       0.000000000000e+00       2.678633095387e-14       4.255651736940e-15      -6.694736406490e-16 
  673       2.737064702821e-10       5.293236004816e-12      -5.139359519415e-12       0.000000000000e+00       2.663989576602e-14       4.280775877331e-15      -6.708962653332e-16 
  674       2.733862962854e-10       5.315552282472e-12      -5.392691068708e-12       0.000000000000e+00       2.649446573795e-14       4.305594035132e-15      -6.722492687474e-16 
  675       2.730947538326e-10       5.337105220281e-12      -5.647212615176e-12       0.000000000000e+00       2.635003488350e-14       4.330108067200e-15      -6.735313199988e-16 
  676       2.728318763291e-10       5.357888230015e-12      -5.902821346807e-12       0.000000000000e+00       2.620659700450e-14       4.354319882006e-15      -6.747410779859e-16 
  677       2.725976950583e-10       5.377894709603e-12      -6.159413217089e-12       0.000000000000e+00       2.606414568976e-14       4.378231439866e-15      -6.758771913675e-16 
  678       2.723922391700e-10       5.397118043154e-12      -6.416882940479e-12       0.000000000000e+00       2.592267431406e-14       4.401844753169e-15      -6.769382985313e-16 
  679       2.722155356697e-10       5.415551600992e-12      -6.675123987866e-12       0.000000000000e+00       2.578217603715e-14       4.425161886611e-15      -6.779230275633e-16 
  680       2.720676094071e-10       5.433188739680e-12      -6.934028582033e-12       0.000000000000e+00       2.564264380276e-14       4.448184957421e-15      -6.788299962166e-16 
  681       2.719484830652e-10       5.450022802052e-12      -7.193487693129e-12       0.000000000000e+00       2.550407033759e-14       4.470916135590e-15      -6.796578118804e-16 
  682       2.718581771489e-10       5.466047117241e-12      -7.453391034129e-12       0.000000000000e+00       2.536644815031e-14       4.493357644105e-15      -6.804050715491e-16 
  683       2.717967099742e-10       5.481255000709e-12      -7.713627056301e-12       0.000000000000e+00       2.522976953055e-14       4.515511759175e-15      -6.810703617912e-16 
  684       2.717640976565e-10       5.495639754276e-12      -7.974082944668e-12       0.000000000000e+00       2.509402654792e-14       4.537380810463e-15      -6.816522587182e-16 
  685       2.717603541002e-10       5.509194666147e-12      -8.234644613481e-12       0.000000000000e+00       2.495921105099e-14       4.558967181314e-15      -6.821493279539e-16 
  686       2.717854909868e-10       5.521913010943e-12      -8.495196701674e-12       0.000000000000e+00       2.482531466627e-14       4.580273308988e-15      -6.825601246031e-16 
  687       2.718395177641e-10       5.533788049730e-12      -8.755622568336e-12       0.000000000000e+00       2.469232879727e-14       4.601301684885e-15      -6.828831932208e-16 
  688       2.719224416351e-10       5.544813030048e-12      -9.015804288175e-12       0.000000000000e+00       2.456024462342e-14       4.622054854778e-15      -6.831170677809e-16 
  689       2.720342675469e-10       5.554981185939e-12      -9.275622646982e-12       0.000000000000e+00       2.442905309914e-14       4.642535419044e-15      -6.832602716455e-16 
  690       2.721749981790e-10       5.564285737977e-12      -9.534957137095e-12       0.000000000000e+00       2.429874495278e-14       4.662746032889e-15      -6.833113175339e-16 
  691       2.723446339330e-10       5.572719893297e-12      -9.793685952866e-12       0.000000000000e+00       2.416931068567e-14       4.682689406583e-15      -6.832687074914e-16 
  692       2.725431729207e-10       5.580276845624e-12      -1.005168598613e-11       0.000000000000e+00       2.404074057106e-14       4.702368305687e-15      -6.831309328583e-16 
  693       2.727706109534e-10       5.586949775302e-12      -1.030883282165e-11       0.000000000000e+00       2.391302465317e-14       4.721785551282e-15      -6.828964742391e-16 
  694       2.730269415306e-10       5.592731849324e-12      -1.056500073263e-11       0.000000000000e+00       2.378615274618e-14       4.740944020203e-15      -6.825638014713e-16 
